Epoch,Lat,Lon,Alt
1597,37.63287812055008,-122.4023117168046,-31.299328847788274
1598,37.63315426817103,-122.40236697266147,-31.269774262793362
1599,37.6334297026781,-122.40243165128832,-31.23007636424154
1600,37.63370388081184,-122.40250581557733,-31.203514028340578
1601,37.63397606254131,-122.40258913267985,-31.17926495987922
1602,37.63424662073729,-122.40267999997164,-31.14761864952743
1603,37.63451381436005,-122.40277876050371,-31.120036045089364
1604,37.63477644192349,-122.40288510085792,-31.09078609198332
1605,37.63503332210063,-122.40299861863511,-31.03577987011522
1606,37.63528307698773,-122.40311833411101,-30.983670795336366
1607,37.63552588696626,-122.40324295770735,-30.94075023662299
1608,37.63576251247374,-122.40337111214986,-30.943487010896206
1609,37.63599278785162,-122.4035015817874,-30.989425256848335
1610,37.63621512293867,-122.40363288131985,-31.011090726591647
1611,37.63642778586011,-122.40376364015921,-30.993755543604493
1612,37.63663122769389,-122.40389303613244,-30.921961590647697
1613,37.63682685710852,-122.4040203766101,-30.79517352860421
1614,37.63701657351962,-122.40414581370369,-30.613393438979983
1615,37.63720181037567,-122.40426922465744,-30.38515877723694
1616,37.63738297360445,-122.40439057671463,-30.13011869415641
1617,37.63756004076972,-122.4045089545904,-29.855626069940627
1618,37.63773328539261,-122.40462323904663,-29.616791679523885
1619,37.6379034630771,-122.4047326536746,-29.415482373908162
1620,37.63807152127075,-122.40483629787282,-29.29071765486151
1621,37.63823907935524,-122.40493341963605,-29.228070185519755
1622,37.63840734913595,-122.40502442369292,-29.2382502425462
1623,37.638577148971805,-122.40511040411891,-29.292123440653086
1624,37.638749677533745,-122.40519198942118,-29.381848848424852
1625,37.63892657739303,-122.40526912581004,-29.523628767579794
1626,37.63910870720375,-122.40534223896644,-29.7294818777591
1627,37.6392962435865,-122.40541196246058,-30.00433351006359
1628,37.63948940458168,-122.40547886591878,-30.314169048331678
1629,37.639689532051044,-122.40554308322156,-30.634023727849126
1630,37.63989816315134,-122.40560478275226,-30.9595441641286
1631,37.64011689233078,-122.40566405278472,-31.28484164364636
1632,37.64034609847158,-122.40572117609707,-31.604422759264708
1633,37.64058508659669,-122.40577641424606,-31.923972222022712
1634,37.64083311675827,-122.40582989004814,-32.2318016057834
1635,37.641090318239996,-122.4058815949568,-32.489587342366576
1636,37.64135691990907,-122.40593105730699,-32.69850597064942
1637,37.64163339911482,-122.40597784091821,-32.87857007049024
1638,37.641919203194114,-122.40602145150224,-33.011354559101164
1639,37.64221283203615,-122.4060613740286,-33.09012921433896
1640,37.64251244290649,-122.4060975294524,-33.122201026417315
1641,37.64281612112551,-122.40613029029633,-33.12552943173796
1642,37.643121551148724,-122.4061593013652,-33.113596038892865
1643,37.64342657590578,-122.40618386999233,-33.047288807109
1644,37.64372756013366,-122.40620293144207,-32.964150140061975
1645,37.64402126944654,-122.40621565009478,-32.825488831847906
1646,37.64430316051048,-122.40622089182456,-32.598858101293445
1647,37.6445723873582,-122.40621908142175,-32.288995613344014
1648,37.6448307080629,-122.40621163928482,-31.914535081014037
1649,37.64507836369108,-122.40619924058248,-31.487550775520504
1650,37.645310657961325,-122.40618150345298,-30.987193141132593
1651,37.64552674563655,-122.40615877103087,-30.409826467745006
1652,37.645730188806226,-122.40613228358671,-29.768568092025816
1653,37.6459125033237,-122.40610131679698,-29.08644373062998
1654,37.6460730780422,-122.40606619229726,-28.392832222394645
1655,37.646209483380176,-122.40602725711747,-27.708135046064854
1656,37.646324231945016,-122.40598526871058,-27.05183951370418
1657,37.64641829417453,-122.40594108513947,-26.422969696111977
1658,37.646494082171664,-122.40589537392674,-25.809756172820926
1659,37.64655367668726,-122.40584870008318,-25.20828760508448
1660,37.64659654781955,-122.40580233819516,-24.64177778735757
1661,37.64662327598812,-122.40575744948916,-24.13162739109248
1662,37.64663501066009,-122.40571520850075,-23.6995861614123
1663,37.646634731138185,-122.40567531296074,-23.34977065771818
1664,37.64662272361128,-122.40564032325197,-23.131253015249968
1665,37.64660044352556,-122.4056115061965,-23.06235299538821
1666,37.64656996399968,-122.40558902243976,-23.13791344873607
1667,37.64653332822195,-122.40557283503338,-23.35667940787971
1668,37.646492295048375,-122.40556229577288,-23.700042940676212
1669,37.6464484037808,-122.40555791839166,-24.212582487612963
1670,37.64640256614381,-122.40555931397707,-24.901670361869037
1671,37.64635613600806,-122.40556634775749,-25.754328256472945
1672,37.64631095428652,-122.40557856316447,-26.708743351511657
1673,37.64626827724272,-122.40559517399245,-27.712237467989326
1674,37.6462293026393,-122.4056152069839,-28.723679429851472
1675,37.64619421657807,-122.40563759775367,-29.71040120534599
1676,37.64616310658964,-122.4056613423647,-30.665336911566556
1677,37.64613574458408,-122.40568571556932,-31.587948692031205
1678,37.646111578083854,-122.40571009421383,-32.463252482004464
1679,37.64608989258581,-122.40573406205387,-33.24971003923565
1680,37.64607026249474,-122.40575698745107,-33.93775434792042
1681,37.646052187420416,-122.40577836387588,-34.547446387819946
1682,37.64603511835696,-122.40579769984403,-35.09938833396882
1683,37.64601846592386,-122.4058142213816,-35.594599317759275
1684,37.64600191303659,-122.40582663943016,-35.9253220371902
1685,37.645985304137255,-122.40583434446737,-36.042173623107374
1686,37.64596865249242,-122.40583738585151,-35.92304907180369
1687,37.645951965874616,-122.40583598840809,-35.55355953145772
1688,37.64593528470486,-122.40583079016186,-34.967172992415726
1689,37.64591873863482,-122.40582213973359,-34.16789485141635
1690,37.64590247486016,-122.40581029223313,-33.171792171895504
1691,37.64588670049915,-122.40579611110253,-31.957025528885424
1692,37.64587179521246,-122.40578031201852,-30.49947342183441
1693,37.64585831477989,-122.40576368674411,-28.836572596803308
1694,37.645846486910024,-122.40574735414677,-27.00460332352668
1695,37.64583631462959,-122.40573214253365,-25.033229142427444
1696,37.645827582973304,-122.40571846287756,-22.96848746202886
1697,37.645820040947484,-122.40570670461088,-20.85609951429069
1698,37.64581361312531,-122.40569695502663,-18.722328519448638
1699,37.64580810429963,-122.40568927822159,-16.643991137854755
1700,37.645803510563155,-122.40568330203918,-14.658007578924298
1701,37.645799792843775,-122.40567841400433,-12.795132424682379
1702,37.64579689666207,-122.40567392381415,-11.081242624670267
1703,37.64579477403465,-122.40566930736328,-9.51512519735843
1704,37.645792973033565,-122.40566445949618,-8.07369134388864
1705,37.64579125811312,-122.40565908160228,-6.773128125816584
1706,37.64578948367545,-122.4056531299707,-5.6265566404908895
1707,37.64578753169975,-122.40564665134264,-4.631251296028495
1708,37.645785304983434,-122.40563981454329,-3.8039508992806077
1709,37.645782745096156,-122.40563282161338,-3.1441496750339866
1710,37.6457797056949,-122.40562577998165,-2.640401097945869
1711,37.64577612416393,-122.4056190158143,-2.3093632785603404
1712,37.64577200380711,-122.40561281813027,-2.173217348754406
1713,37.645767597945316,-122.40560729284971,-2.2720443066209555
1714,37.64576308771478,-122.40560247064839,-2.606000346131623
1715,37.64575858693891,-122.4055983095243,-3.1669262861832976
1716,37.645754002434664,-122.40559490099807,-3.932548489421606
1717,37.6457492858716,-122.40559221738997,-4.8913877457380295
1718,37.645744572805185,-122.40559020985415,-5.990259557031095
1719,37.64574040951046,-122.4055887333963,-7.300701513886452
1720,37.64573707620175,-122.40558781928821,-8.816780052147806
1721,37.64573458520804,-122.40558754786191,-10.461732705123723
1722,37.64573291993685,-122.40558793551864,-12.14228267967701
1723,37.64573205643477,-122.40558883819772,-13.798288970254362
1724,37.645731836263764,-122.40559020808168,-15.397097107954323
1725,37.64573218981224,-122.4055919198107,-16.941497826948762
1726,37.645733170828365,-122.40559383287818,-18.427002479322255
1727,37.64573489246392,-122.40559576623346,-19.881483163684607
1728,37.645737421962195,-122.40559760670935,-21.3085212726146
1729,37.64574080204814,-122.40559931234316,-22.714607004076242
1730,37.645745103651564,-122.40560083161546,-24.137568363919854
1731,37.64575026957942,-122.40560218954353,-25.623529750853777
1732,37.64575624100079,-122.4056034240393,-27.208312733098865
1733,37.64576295136913,-122.40560447280504,-28.900925401598215
1734,37.64577023704527,-122.40560524794586,-30.68847645726055
1735,37.645777890480424,-122.40560572071864,-32.54652318917215
1736,37.64578565171861,-122.40560593445413,-34.41066163405776
1737,37.64579340391902,-122.40560585886291,-36.26050755754113
1738,37.645801247938316,-122.40560556660591,-38.09798389766365
1739,37.64580923134383,-122.4056051979923,-39.91552531439811
1740,37.64581725967319,-122.40560480819799,-41.725264145992696
