Epoch,Lat,Lon,Alt
1597,37.63274570662029,-122.40274725707455,-32.87958816438913
1598,37.63304573736562,-122.40274754193953,-33.679485444910824
1599,37.63321939370287,-122.40278923513986,-26.74377961270511
1600,37.63349699884892,-122.4028137566443,-30.935022842139006
1601,37.63366784422818,-122.40288184419609,-32.266745627857745
1602,37.63392538923659,-122.40290901970437,-28.8124868189916
1603,37.634177440566326,-122.40297351618926,-30.10758609138429
1604,37.63443766005065,-122.4029724525898,-36.92423238046467
1605,37.6346571311232,-122.40308596369569,-31.685160384513438
1606,37.63491709871342,-122.40309716731404,-35.27492508105934
1607,37.635165887337934,-122.40319581185041,-26.039481134153903
1608,37.635397343762236,-122.40328841265696,-24.75220353063196
1609,37.6356096335426,-122.4034106020709,-32.25093389581889
1610,37.635901530754175,-122.40344945720979,-24.593523679301143
1611,37.6361830658217,-122.40346666645328,-29.077599440701306
1612,37.63640492253124,-122.40369339678874,-25.003044568933547
1613,37.636609826786135,-122.40374033301516,-34.45836827997118
1614,37.636792710805366,-122.40395679134213,-34.30703220888972
1615,37.637097189936696,-122.40402430953665,-32.25983623601496
1616,37.63735260208851,-122.40414755720535,-36.51890096720308
1617,37.63757683141491,-122.40426791137234,-29.09457717835903
1618,37.63777157650056,-122.40441945405648,-33.36488567851484
1619,37.63801281748074,-122.40454601024592,-28.42372096888721
1620,37.63826761749446,-122.40461426321258,-35.922041225247085
1621,37.63846363809513,-122.40478425946736,-27.3171332962811
1622,37.638688067789104,-122.40484678921693,-33.0288066053763
1623,37.63889895168576,-122.40491653473319,-34.25353146530688
1624,37.639110892697566,-122.40506958252483,-32.578111722134054
1625,37.639318115537144,-122.4051526842561,-28.822240200825036
1626,37.63957379469028,-122.40522716627879,-24.061726844869554
1627,37.63974258054939,-122.40530705425587,-29.932719885371625
1628,37.63992619064798,-122.40540146325408,-31.634282439015806
1629,37.64014771741962,-122.405453304145,-30.186668924055994
1630,37.64034600242351,-122.40551400461129,-30.158135725185275
1631,37.64056960556455,-122.40553420312298,-30.42315077688545
1632,37.64078596059808,-122.40559565949937,-26.47311884816736
1633,37.64096369689146,-122.40566656714992,-27.957987304776907
1634,37.6411273779472,-122.40569212676509,-33.601863832212985
1635,37.64133529454915,-122.40577062684336,-32.2607790203765
1636,37.64151515642676,-122.40577801998046,-28.4118565088138
1637,37.641714674202596,-122.40582075006881,-31.943259362131357
1638,37.64194205489858,-122.40584251701388,-33.059142008423805
1639,37.64210090555433,-122.40588459910317,-32.97656576614827
1640,37.64232791996593,-122.40589550052427,-31.393805431202054
1641,37.642529946166704,-122.40588775850561,-28.508118321187794
1642,37.64269793537225,-122.40592034941066,-34.75337331648916
1643,37.64294165205715,-122.40592515298904,-25.24467026256025
1644,37.64308732162083,-122.40591872901082,-29.78213687799871
1645,37.64330320319083,-122.40593145772002,-33.54373562242836
1646,37.64347133591199,-122.40599493828007,-30.479876740835607
1647,37.64369084059099,-122.4059748995129,-28.891451853327453
1648,37.64385412434254,-122.40600284847557,-27.302728796377778
1649,37.644073844608656,-122.40599904484165,-31.301097283139825
1650,37.64424917584721,-122.40603795053278,-33.79466840066016
1651,37.64447160662299,-122.40599909855489,-31.583531907759607
1652,37.644670504137125,-122.40601320752451,-35.41623451653868
1653,37.64488508278232,-122.40601482926898,-29.92896468937397
1654,37.64502695616659,-122.40605260230006,-31.698229072615504
1655,37.64524240200256,-122.40604438421283,-26.215879793278873
1656,37.64544454771047,-122.40604512191021,-26.949074445292354
1657,37.64561591440996,-122.40606798535114,-31.078334664925933
1658,37.645789450049314,-122.40608912339853,-31.723833062686026
1659,37.64594594586149,-122.40610123856786,-32.26151378452778
1660,37.646076977995676,-122.40607457305565,-32.37145913671702
1661,37.64619975617833,-122.40605927164755,-34.9630737202242
1662,37.64627106020328,-122.40610731958661,-31.312195307575166
1663,37.6463690180359,-122.40608478417019,-31.55892521329224
1664,37.64640795026312,-122.40604635465371,-33.13521090243012
1665,37.64652590969735,-122.40595581086166,-33.4506374867633
1666,37.64655899517792,-122.40589634539424,-33.41169240325689
1667,37.64655554427718,-122.40583709706333,-33.984405955299735
1668,37.64655437913624,-122.40581078941531,-25.45371330436319
1669,37.64660512876934,-122.40571402783563,-22.98793506156653
1670,37.6466169913893,-122.40565118631743,-19.481389144435525
1671,37.64651226374756,-122.40563198360645,-24.52403186261654
1672,37.64652162674858,-122.40561621605964,-25.402728071436286
1673,37.646409869461195,-122.40558732503716,-25.105486479587853
1674,37.64637304069159,-122.40558546388091,-28.788135710172355
1675,37.64630630156878,-122.4055888219234,-24.50172705668956
1676,37.646192699465516,-122.40556067212779,-19.125576021149755
1677,37.64615783597475,-122.40553608378303,-16.326512004248798
1678,37.64618149819382,-122.40546962527671,-33.01361018419266
1679,37.646066567035476,-122.40550577256836,-34.54979484900832
1680,37.6460364554536,-122.405525961646,-27.387821592390537
1681,37.646031520537214,-122.4055264408589,-21.509095637127757
1682,37.64605057230346,-122.40558931112324,-17.552538418211043
1683,37.64604939635891,-122.40558205553292,-24.126573954708874
1684,37.64603814510146,-122.40563122979071,-21.91326877474785
1685,37.64600426843827,-122.40561657268297,-20.525517146103084
1686,37.64603341386906,-122.4056773453499,-27.22578125447035
1687,37.64601233656883,-122.40569903197189,-20.64852906484157
1688,37.646025561997966,-122.4057760793639,-21.309702892787755
1689,37.64601242098851,-122.4059230539607,-17.98432263918221
1690,37.645999089981714,-122.40584202230934,-26.857765984721482
1691,37.64596009925877,-122.40585489495248,-33.17630496341735
1692,37.64590825624111,-122.40588573515227,-27.325916178524494
1693,37.645902946982346,-122.40584633942373,-25.44253470096737
1694,37.6458862019072,-122.40583870495452,-29.817645786330104
1695,37.64587865781297,-122.4058381347649,-28.65119750984013
1696,37.64589019488183,-122.40577332049203,-28.436825181357563
1697,37.64584006586708,-122.40573660810904,-31.594352445565164
1698,37.64587381273568,-122.4056505181436,-23.3949756026268
1699,37.64584474014254,-122.40562373882821,-25.789694771170616
1700,37.64583046710669,-122.4056080572703,-25.26717692054808
1701,37.645785317702625,-122.40564485743171,-19.0133302686736
1702,37.645690044954584,-122.4056972481305,-17.395515331998467
1703,37.645796748535076,-122.40560037152893,-27.46857236046344
1704,37.645777208989635,-122.40570393389848,-25.890653158538043
1705,37.64576174427604,-122.40568881176502,-17.142027533613145
1706,37.64575193033029,-122.40571259554261,-24.10097128804773
1707,37.645747613284826,-122.40569758035704,-14.506104121915996
1708,37.64570698842435,-122.40569714277899,-20.61049951519817
1709,37.64577859566998,-122.40572831551209,-22.044189064763486
1710,37.645801841470956,-122.40568475019161,-23.297600199468434
1711,37.64585418317138,-122.40563584599148,-26.511887891218066
1712,37.64577159983549,-122.40568371784723,-18.44540867395699
1713,37.64573807808058,-122.40566509530187,-16.687410303391516
1714,37.64570897736583,-122.40569659818851,-10.628655461594462
1715,37.64581032590304,-122.40560920384512,-13.684494769200683
1716,37.64586176814413,-122.40561077078581,-8.005211805924773
1717,37.64584723131159,-122.40560284919299,-23.85179643984884
1718,37.64576730843827,-122.40567777068384,6.856566853821278
1719,37.64574172452437,-122.40563864383478,9.882968295365572
1720,37.64576947292901,-122.40560202083748,0.6280990904197097
1721,37.64578559056964,-122.40557279680601,-9.640619093552232
1722,37.645751331619,-122.40561317598721,-14.229990065097809
1723,37.64579980236719,-122.40556684469135,-18.86400292441249
1724,37.64582535250428,-122.4055649478209,-14.919960604049265
1725,37.64580256777847,-122.40556633812339,-23.12348634749651
1726,37.64582078837505,-122.405587486283,-15.503497394733131
1727,37.645794435538335,-122.40559601814375,-26.400910266675055
1728,37.64578195241191,-122.40558879619711,-33.67057905253023
1729,37.645757446853935,-122.40560291706484,-33.53875960409641
1730,37.64579256751182,-122.40557724123205,-32.33247337024659
1731,37.64576178007392,-122.40556685949065,-24.23888294585049
1732,37.64573472324246,-122.40557348697699,-22.101552058942616
1733,37.64572349079837,-122.40559590789516,-17.22815606277436
1734,37.645746688111714,-122.40560739370524,-16.438413662835956
1735,37.64579867739903,-122.40559636821637,-36.260178653523326
1736,37.645817940999045,-122.40562060424323,-36.993367332965136
1737,37.64578299355159,-122.40563611880411,-34.7164744194597
1738,37.645785045379895,-122.40559892117786,-40.26158824656159
1739,37.64581792419548,-122.40559012041867,-39.79289836715907
1740,37.64584071532493,-122.40559218326737,-37.84879410546273
