649.0,12.0,-153.2363131700558,-29.839502,-46.172613,-35.427404877266625
649.0,14.0,-104.71484136233643,-8.165551,-20.444363,13.094066930452755
649.0,17.0,-141.15685662499712,-41.211392,-51.477921,-23.347948332207935
649.0,19.0,-154.31901529892204,-41.645887,-72.81252,-36.510107006132856
649.0,24.0,-153.84046707127288,-45.645713,-68.860488,-36.0315587784837
649.0,28.0,-131.61554288445325,-0.616088,-36.411045,-13.806634591664064
650.0,2.0,-121.71473281882025,-25.494823,-38.586532,-20.87780078564387
650.0,6.0,-119.82579895345987,-20.559676,-59.980284,-18.988866920283485
650.0,12.0,-142.46592558636414,-25.57508,-46.466428,-41.628993553187755
650.0,14.0,-89.06922090300895,20.997005,-20.226311,11.767711130167427
650.0,17.0,-128.46509154879354,-34.219265,-51.539576,-27.628159515617156
650.0,19.0,-146.54955032181996,-29.411671,-72.894344,-45.71261828864358
650.0,24.0,-145.75903613722832,-35.036118,-69.003782,-44.92210410405194
650.0,28.0,-112.54763515663323,3.399276,-36.249098,-11.710703123456852
