Epoch,Lat,Lon,Alt
1648,37.378938408634944,-122.15098244822995,64.88133930694312
1649,37.37874843154469,-122.15077440979437,65.55369117949158
1650,37.37856265423216,-122.15056146705022,66.27921408135444
1651,37.37838044506835,-122.15034486355499,67.05658216029406
1652,37.37820116164378,-122.15012593385258,67.86638502404094
1653,37.37802400555639,-122.14990591723515,68.68560187797993
1654,37.377848222913585,-122.14968583132357,69.52161133475602
1655,37.3776732448236,-122.14946647498216,70.40436325687915
1656,37.377498252858345,-122.14924850066456,71.34079092554748
1657,37.37732242314687,-122.14903245451173,72.32726996112615
1658,37.37714523200298,-122.14881869675867,73.338752489537
1659,37.376966171807254,-122.14860733339404,74.36351320333779
1660,37.37678476269123,-122.14839851318439,75.41587294638157
1661,37.37660056988504,-122.14819233222065,76.52173137571663
1662,37.3764130793327,-122.14798880629877,77.6854988168925
1663,37.37622176479315,-122.14778796407349,78.90294719580561
1664,37.376026499966706,-122.14758961458553,80.16882762219757
1665,37.37582703234361,-122.14739364118553,81.44508315995336
1666,37.37562343485716,-122.1471998115832,82.74286338314414
1667,37.3754154207614,-122.1470078333965,84.04854640830308
1668,37.37520301311281,-122.14681733679849,85.33900311868638
1669,37.37498629948359,-122.14662800020926,86.5918724713847
1670,37.374765193843984,-122.14643943755367,87.83227017894387
1671,37.374539942035774,-122.14625123830788,89.03671255521476
1672,37.37431070517141,-122.1460629760672,90.21024297270924
1673,37.37407802735387,-122.14587444898021,91.37022636272013
1674,37.37384233458596,-122.14568521340247,92.51749767269939
1675,37.37360411281932,-122.14549492969444,93.62690215278417
1676,37.373364140656825,-122.14530313866123,94.67716691643
1677,37.37312301009482,-122.1451095633689,95.6664502993226
1678,37.372881439717574,-122.14491388493487,96.5823104083538
1679,37.37264012068376,-122.1447160259772,97.42102862335742
1680,37.372399820608436,-122.1445156969062,98.1857636636123
1681,37.372161101889745,-122.14431276053575,98.88313515204936
1682,37.37192411656421,-122.14410722993776,99.51782758999616
1683,37.37168928201076,-122.14389910351963,100.12290095817298
1684,37.37145699611814,-122.14368841085498,100.72727732453495
1685,37.37122819448832,-122.14347496819215,101.34123593848199
1686,37.37100336248777,-122.1432586628695,101.96828432753682
1687,37.370782614351484,-122.14303967544338,102.61466388963163
1688,37.37056623374852,-122.14281812571886,103.2272168006748
1689,37.37035401010796,-122.14259430336718,103.78995129093528
1690,37.37014606233555,-122.14236829051684,104.26409291382879
1691,37.369942376354714,-122.14214016299574,104.62922425568104
1692,37.36974267908995,-122.14191009013095,104.88940970506519
1693,37.36954689868552,-122.14167835764387,105.02950356714427
1694,37.36935490742184,-122.14144519731094,105.05183847621083
1695,37.36916621865947,-122.14121102672016,104.96639642585069
1696,37.368980354669,-122.14097598738832,104.77448063250631
1697,37.36879672807196,-122.14074068640755,104.55021051410586
1698,37.36861483731471,-122.14050555461301,104.3157506082207
1699,37.368434286884245,-122.14027113225228,104.07824574038386
1700,37.36825465751872,-122.14003788417088,103.83547476772219
1701,37.36807577787628,-122.139806331272,103.58129309676588
1702,37.36789753675572,-122.1395770446752,103.3067356524989
1703,37.36771983585129,-122.13935015457622,103.006088251248
1704,37.36754258520055,-122.13912573204846,102.68152339477092
1705,37.36736622695483,-122.13890452597049,102.28822708316147
1706,37.36719127271215,-122.13868679409882,101.83245609048754
1707,37.36701830069795,-122.13847275359512,101.3339751502499
1708,37.36684736679418,-122.1382622029397,100.80894722882658
1709,37.36667879069069,-122.13805507371781,100.25383850838989
1710,37.366512870808315,-122.13785098865475,99.67506627552211
1711,37.3663495384064,-122.13764951614016,99.0734243914485
1712,37.366189259857855,-122.13745016185587,98.44805703964084
1713,37.36603241234286,-122.13725240105109,97.78584120422602
1714,37.36587942162362,-122.13705576614916,97.07335356529802
1715,37.365731094236025,-122.13685956597014,96.28991041425616
1716,37.36558805601399,-122.1366631431689,95.44555426947773
1717,37.36545090450267,-122.13646584997439,94.55689372681081
1718,37.36532114105388,-122.13626653766063,93.62767603527755
1719,37.3651990174955,-122.13606464704077,92.6638087304309
1720,37.36508500381732,-122.13585955403245,91.673236168921
1721,37.36498021900237,-122.13565022809179,90.63360606972128
1722,37.36488549523893,-122.13543562595818,89.56196388136595
1723,37.36480209243883,-122.135214343273,88.44156982377172
1724,37.3647304776131,-122.13498546071361,87.25980468001217
1725,37.36467065841212,-122.1347484711946,86.02170639205724
1726,37.36462289208264,-122.1345024727932,84.72200421337038
1727,37.36458707564472,-122.1342468548668,83.3777972785756
1728,37.364562961219434,-122.13398125911631,82.00880502536893
1729,37.364550563796925,-122.13370497224479,80.60817622765899
1730,37.36455010277852,-122.13341714141974,79.17720755375922
1731,37.36456119522018,-122.13311767368694,77.7134661031887
1732,37.364583085634735,-122.13280684676951,76.23903896100819
1733,37.36461586890033,-122.13248412621661,74.76044593285769
1734,37.36465879732971,-122.13215000899646,73.29531883820891
1735,37.364711011525884,-122.13180512041205,71.84228181187063
1736,37.36477164192801,-122.1314501214424,70.3861342817545
1737,37.36483949875602,-122.13108606858671,68.91953969746828
1738,37.3649133456874,-122.13071416719986,67.443468474783
1739,37.364992237938814,-122.13033551186098,65.97498577088118
1740,37.36507473477084,-122.12995050153116,64.55491565167904
1741,37.36515965288964,-122.12956006188202,63.19041446316987
1742,37.36524552206013,-122.12916543783182,61.91655577067286
1743,37.36533105820223,-122.12876798400661,60.75799874868244
1744,37.36541553285334,-122.12836862814466,59.707087338902056
1745,37.36549700513722,-122.12796928246632,58.765131124295294
1746,37.36557407346692,-122.12757139238391,57.9321542493999
1747,37.36564490012712,-122.12717691181614,57.19984160922468
1748,37.36570630148393,-122.12678915483038,56.58356419671327
1749,37.36575706517104,-122.12640954492038,56.05086964555085
1750,37.36579523943716,-122.1260401688611,55.595788205973804
1751,37.36581988418434,-122.12568217391615,55.216546108946204
1752,37.36583063369483,-122.12533625884898,54.933175600133836
1753,37.36582777997439,-122.12500246724377,54.75402959249914
1754,37.36581256526469,-122.12467986296608,54.67555635701865
1755,37.36578222635882,-122.12437146730899,54.72610150463879
1756,37.36573649416179,-122.12407790048167,54.926527969539165
1757,37.36567564360871,-122.12379899046611,55.256924292072654
1758,37.36559919687913,-122.12353545308223,55.71941410470754
1759,37.36550681546,-122.12328783158567,56.2845897320658
1760,37.365397618229046,-122.12305725650833,56.93466653954238
1761,37.36526976913219,-122.12284577242573,57.6614422108978
1762,37.365123149622114,-122.12265361073086,58.4464834658429
1763,37.36495886634509,-122.12247968710267,59.279429510235786
1764,37.36477853432416,-122.12232236716352,60.1495122378692
1765,37.364583649838295,-122.12218013039552,61.06536122132093
1766,37.36437493788562,-122.12205229927868,62.05096298456192
1767,37.36415272312855,-122.12193862867436,63.07776193320751
1768,37.363917296725305,-122.12183882511583,64.14845546055585
1769,37.36366926595506,-122.12175213727151,65.25473267491907
1770,37.3634097568389,-122.12167742592133,66.37664943095297
1771,37.363139659002066,-122.12161350631246,67.50233853328973
1772,37.36286018724051,-122.12155897067989,68.63383462745696
1773,37.36257247042341,-122.12151255176633,69.77182727400213
1774,37.36227745237566,-122.12147319835184,70.89645739551634
1775,37.361975939808595,-122.12143957693998,71.97619881015271
1776,37.36166915832008,-122.1214097206063,72.99571857973933
1777,37.36135868165507,-122.12138169806606,73.91683758702129
1778,37.361046890286914,-122.1213517053975,74.68270224239677
1779,37.36073644626814,-122.12131584509014,75.26502293068916
1780,37.360429508878035,-122.12127093328695,75.67334097158164
1781,37.36012777613472,-122.12121482859808,75.91169113665819
1782,37.35983251993913,-122.12114614914427,75.98793098982424
1783,37.35954571296429,-122.12106245314527,75.89948971476406
1784,37.35926868492946,-122.12096238359536,75.6592331584543
1785,37.3590034190111,-122.1208432627064,75.27906308975071
1786,37.358751411318174,-122.12070330737427,74.76909765228629
1787,37.35851421020805,-122.12054073983107,74.1367091871798
1788,37.358292766905684,-122.12035470978853,73.40032198373228
1789,37.358088187314785,-122.12014424015277,72.57595489453524
1790,37.357900957022586,-122.11990920066528,71.67554893903434
1791,37.357731125662625,-122.1196492808727,70.72120014950633
1792,37.35757865308671,-122.1193647482283,69.7469697156921
1793,37.35744346389975,-122.11905558767813,68.7699542986229
1794,37.35732432656739,-122.11872382553508,67.79029413405806
1795,37.35721936037606,-122.11837245731553,66.8277562847361
1796,37.35712669999458,-122.11800435964079,65.8841816606
1797,37.35704450724462,-122.11762239970412,64.97059130109847
1798,37.35697086071959,-122.11722953940489,64.10809256508946
1799,37.356903939550236,-122.11682840017166,63.307940625585616
1800,37.35684211015185,-122.11642116107045,62.56812605354935
1801,37.3567839926491,-122.11600970032777,61.902055024169385
1802,37.35672818655204,-122.11559583507277,61.3047291431576
1803,37.356673405866744,-122.11518116528866,60.763208293356
1804,37.35661838727933,-122.11476727774829,60.271236861124635
1805,37.3565613551988,-122.11435619489028,59.82567295245826
1806,37.35650187203746,-122.11394845388796,59.412266557104886
1807,37.3564374791496,-122.1135466293067,59.03263115603477
1808,37.35636739125746,-122.11315141449798,58.66508415993303
1809,37.35628945142761,-122.1127650313894,58.335362361744046
1810,37.35619846307728,-122.11239220930531,58.029133116826415
1811,37.35609242315601,-122.1120346592118,57.73116626869887
1812,37.355969017360145,-122.11169426177773,57.42679754458368
1813,37.35582873150772,-122.11137039821075,57.11268571205437
1814,37.35567243966711,-122.1110622856398,56.79368615709245
1815,37.35550045957744,-122.11076918891337,56.47407376952469
1816,37.355313831554795,-122.1104898635502,56.173547624610364
1817,37.35511271310544,-122.11022379806758,55.88216972723603
1818,37.354898415644136,-122.10996951174282,55.607991732656956
1819,37.3546717056898,-122.10972592496155,55.34847301058471
1820,37.354433299596835,-122.10949207653196,55.12327288463712
1821,37.35418391272641,-122.10926679798185,54.96110838279128
1822,37.35392423115994,-122.10904877661538,54.89362611994147
1823,37.35365555221797,-122.10883648431427,54.93222128879279
1824,37.353379477608016,-122.10862829175774,55.07996056601405
1825,37.35309772243324,-122.10842280804542,55.32477579638362
1826,37.352811725849534,-122.1082184688019,55.65570969879627
1827,37.352523052259926,-122.10801364708261,56.05686115659773
1828,37.35223318619708,-122.10780703915525,56.5131892869249
1829,37.351943518381226,-122.1075974123505,56.99790091905743
1830,37.351655690845035,-122.10738323535799,57.53113054577261
1831,37.35137139477171,-122.10716293203741,58.14847777877003
1832,37.35109141203422,-122.10693591413028,58.85271762125194
1833,37.35081767749063,-122.10670053350088,59.62921652197838
1834,37.35055137218768,-122.10645563694449,60.464087379164994
1835,37.35029269441244,-122.10620131146786,61.33816375397146
1836,37.35004244226735,-122.10593705715358,62.22822112776339
1837,37.34980101432121,-122.10566279163837,63.10918616037816
1838,37.34956857637565,-122.10537854480674,63.94409454241395
1839,37.34934494297223,-122.10508482548103,64.70884129405022
1840,37.34912945661972,-122.10478252385543,65.39629529975355
1841,37.34892174751709,-122.10447218735567,66.00623712223023
1842,37.348721638804605,-122.10415435805156,66.49658668320626
1843,37.34852860440739,-122.10382991802443,66.84990102052689
1844,37.34834183108892,-122.10349994428442,67.07056930940598
1845,37.34816072431014,-122.10316579314147,67.15998936910182
1846,37.34798476403239,-122.10282873770244,67.13190119806677
1847,37.34781357524558,-122.1024901653613,66.99268718715757
1848,37.34764661544846,-122.10215152101613,66.75162609107792
1849,37.34748327506101,-122.10181396812332,66.44269403349608
1850,37.34732300908735,-122.1014784519525,66.09341322816908
1851,37.34716525791163,-122.10114559865711,65.72997041698545
1852,37.34700964695542,-122.10081583388784,65.36985061503947
1853,37.346855961252224,-122.10048937093022,65.05462995171547
1854,37.346703949776646,-122.10016623417822,64.80336059816182
1855,37.34655350167028,-122.09984654218718,64.62025070097297
1856,37.34640440740921,-122.09953021082146,64.4898500898853
1857,37.34625650457188,-122.09921702332565,64.41297288704664
1858,37.346109838919745,-122.09890688603532,64.38223737478256
1859,37.3459642519044,-122.09859962822615,64.37694275565445
1860,37.34581994481106,-122.09829503367433,64.4109611697495
1861,37.345677059825455,-122.0979929146351,64.48548231646419
1862,37.34553557000425,-122.09769306684193,64.58661080803722
1863,37.34539554546246,-122.09739522865468,64.71224333997816
1864,37.34525687384249,-122.09709918796236,64.84579837042838
1865,37.34511959052362,-122.09680441004654,64.99835590552539
1866,37.344983576865076,-122.09651055700793,65.16723355278373
1867,37.34484903005939,-122.09621713412879,65.36512061860412
1868,37.34471588561869,-122.09592382483619,65.59663181845099
1869,37.34458424407095,-122.09563027047108,65.86416767910123
1870,37.34445418211371,-122.09533619079752,66.19060595519841
1871,37.34432569150939,-122.09504144618813,66.57492492999882
1872,37.34419866395111,-122.09474592776866,67.01195404678583
1873,37.34407298156951,-122.09444965131246,67.50942087732255
1874,37.34394850019833,-122.09415264674152,68.06448198761791
1875,37.34382492894396,-122.0938550547336,68.68910579103976
1876,37.343701666954914,-122.09355708511143,69.37226772401482
1877,37.34357846102383,-122.09325884739536,70.10488578211516
1878,37.34345467243108,-122.09296063574773,70.8772964598611
1879,37.34332946990007,-122.09266282319633,71.68419342208654
1880,37.34320037582567,-122.09236618963256,72.49922555498779
1881,37.34306625624713,-122.09207111267446,73.30710141174495
1882,37.34292664793774,-122.09177776338139,74.09334708563983
1883,37.34278126590908,-122.09148630369064,74.84870564285666
1884,37.34262749817742,-122.09119756972738,75.54714708868414
1885,37.3424640738144,-122.09091194013497,76.17273721471429
1886,37.342290577654275,-122.09062955906349,76.71779547259212
1887,37.34210684274475,-122.09035051858704,77.16307315509766
1888,37.34191249203789,-122.09007484841322,77.5191801590845
1889,37.34170746605844,-122.08980254349028,77.77884522918612
1890,37.341491627445606,-122.08953353780844,77.9426538515836
1891,37.34126425975451,-122.08926773745877,78.03185126651078
1892,37.341025218150214,-122.08900488882551,78.06230519711971
1893,37.340775223516204,-122.08874459499395,78.05223764292896
1894,37.340515631858906,-122.08848639695155,78.01778152398765
1895,37.3402464236421,-122.08822964645978,77.98686456866562
1896,37.339968422228665,-122.08797382445118,77.97216724976897
1897,37.33968262737317,-122.08771847677367,77.98243749048561
1898,37.3393897924056,-122.08746306402882,78.00751980952919
1899,37.3390908728173,-122.08720728015261,78.05436718091369
1900,37.33878664736783,-122.08695018318673,78.13382167648524
1901,37.33847807572378,-122.0866913495509,78.24278285168111
1902,37.338166228597196,-122.08643036928713,78.36611952073872
1903,37.33785237980462,-122.08616691084174,78.52154283598065
1904,37.337537684774595,-122.08590077302736,78.71926810592413
1905,37.33722316583505,-122.0856318490799,78.95713063701987
1906,37.336909946648234,-122.08535986500972,79.26589081529528
1907,37.33659982704681,-122.08508415518429,79.66141366586089
1908,37.33629437616083,-122.08480424721648,80.1631194036454
1909,37.335994431963634,-122.08452005731489,80.76979714538902
1910,37.335702793893724,-122.08423064601686,81.50682181678712
1911,37.33542044063597,-122.08393589691863,82.38252603635192
1912,37.33514805806024,-122.08363583451832,83.38057669531554
1913,37.334888516560355,-122.08332972506501,84.48533772677183
1914,37.33464441938337,-122.08301700203894,85.67921542469412
1915,37.33441761508143,-122.08269734380991,86.9616286791861
1916,37.33420964768391,-122.08237067726316,88.30787384416908
1917,37.33402136323102,-122.08203713094899,89.6975199971348
1918,37.333851178973475,-122.08169739943129,91.12728054262698
1919,37.33369968785748,-122.08135170001098,92.56850981432945
1920,37.33356996945059,-122.0809997843839,93.98383667226881
1921,37.333461570269534,-122.08064213206369,95.35034236777574
1922,37.33337641930039,-122.0802789776531,96.61360358074307
1923,37.333313796171,-122.07991088983154,97.73410206288099
1924,37.33327328198317,-122.0795384024777,98.67818089574575
1925,37.33325450932736,-122.07916213295066,99.42255076952279
1926,37.333255718863136,-122.07878285304854,99.95082904025912
1927,37.333274343321904,-122.07840133199358,100.2620089026168
1928,37.33330797169303,-122.07801822250195,100.38079783972353
1929,37.333354021094706,-122.07763400165915,100.33532216586173
1930,37.33341122476951,-122.07724950384785,100.10820546373725
1931,37.33347846628796,-122.07686558510083,99.70476731844246
1932,37.33355421158382,-122.07648289865628,99.1510068019852
1933,37.33363677142406,-122.07610164552595,98.47076536063105
1934,37.33372436380866,-122.07572280971084,97.66210057213902
1935,37.33381542725062,-122.07534701835692,96.7331175589934
1936,37.333908442249594,-122.07497486019935,95.68509680405259
1937,37.334002532246274,-122.07460634714081,94.56393357086927
1938,37.334096061060556,-122.07424240339648,93.36349758133292
1939,37.33418694108361,-122.07388442434424,92.11724228132516
1940,37.33427291082331,-122.07353368574707,90.82737526297569
1941,37.33435171123238,-122.07319142905827,89.50741706229746
1942,37.334422206183156,-122.0728577990369,88.16088320501149
1943,37.33448362831308,-122.0725326057474,86.78090135846287
1944,37.33453563817348,-122.07221550621824,85.38981931563467
1945,37.33457794207136,-122.07190610841309,83.9790707770735
1946,37.334610441767786,-122.07160389492324,82.54269067570567
1947,37.3346320583101,-122.07130928807722,81.13672236166894
1948,37.33464231964825,-122.07102223088418,79.79484193213284
1949,37.33464092602996,-122.07074266648021,78.52273797057569
1950,37.33462813364589,-122.07047016392146,77.32906309794635
1951,37.33460456797355,-122.07020407050234,76.20397043786943
1952,37.334571383870035,-122.0699434698258,75.12259968277067
1953,37.33452895072353,-122.06968776777694,74.1061003189534
1954,37.33447778575571,-122.06943647185416,73.15822864882648
1955,37.33441813798913,-122.06918905913825,72.25076193548739
1956,37.334350624546715,-122.0689449766134,71.39982296526432
1957,37.33427579585421,-122.0687036243369,70.61160738393664
1958,37.33419450967002,-122.06846426710797,69.87996365968138
1959,37.33410795938707,-122.06822619603798,69.17603528685868
1960,37.33401730307687,-122.06798835920928,68.49790088552982
1961,37.33392367415177,-122.06775009172425,67.83846469037235
1962,37.333828306135175,-122.06751056004742,67.19356026872993
1963,37.33373226849281,-122.06726923565547,66.56428757682443
1964,37.33363667656211,-122.06702479489773,65.90999395214021
1965,37.33354304837497,-122.0667753673424,65.2355973618105
1966,37.333453035188136,-122.06651823304152,64.53047881554812
1967,37.33336786821377,-122.06625144734623,63.79539108183235
1968,37.333289176056375,-122.06597160741359,63.03683710843325
1969,37.33321781982579,-122.06567638295412,62.23993568867445
1970,37.33315363008632,-122.06536588547552,61.39294914342463
1971,37.33309602044787,-122.06504089642534,60.49014030210674
1972,37.33304484270539,-122.06470074835676,59.55367788113654
1973,37.33299975162019,-122.0643455439824,58.61109066661447
1974,37.3329603346398,-122.06397530428876,57.69323370512575
1975,37.33292622078557,-122.06358752813044,56.78936559334397
1976,37.33289669026655,-122.06318293890212,55.907436503097415
1977,37.3328712590988,-122.06276019627835,55.06505020707846
1978,37.33284920721842,-122.06231975774988,54.270521994680166
1979,37.332829488895754,-122.06186151923674,53.52457489911467
1980,37.33281097849885,-122.06138604972257,52.82978849299252
1981,37.332792356637995,-122.06089521408967,52.15089068096131
1982,37.33277270668109,-122.0603919402395,51.45912486128509
1983,37.33275160428519,-122.05987936734124,50.79951729718596
1984,37.332728529780255,-122.05936061874625,50.17061205301434
1985,37.33270305055955,-122.05883880100995,49.60398252308369
1986,37.332674210298464,-122.05831810657301,49.14096441864967
1987,37.33264095931565,-122.0578034446476,48.773516970686615
1988,37.332602566530944,-122.0572994111601,48.499844503588974
1989,37.33255896009631,-122.05680810431868,48.31316260341555
1990,37.3325099337799,-122.05633345734311,48.20830373093486
1991,37.332455362846446,-122.0558794241328,48.18303910084069
1992,37.332395363386674,-122.05544964737442,48.275196969509125
1993,37.33232969240491,-122.05505183106493,48.540963497944176
1994,37.33225862879342,-122.0546893205357,49.0022239908576
1995,37.332182824484164,-122.05436134698499,49.643479759804904
1996,37.33210288515978,-122.0540676243714,50.43639078643173
1997,37.33201947210264,-122.05380623269401,51.37094453629106
1998,37.33193299356422,-122.05357535033357,52.40771038644016
1999,37.331844104136295,-122.05337970810046,53.50386634469032
2000,37.3317536724129,-122.05322261641814,54.643381549976766
2001,37.33166285364209,-122.05310509845512,55.80635895766318
2002,37.33157220536175,-122.05302076956963,56.98307603225112
2003,37.33148310039301,-122.05297676516471,58.175170596688986
2004,37.33139525590902,-122.05295907714846,59.3389635970816
2005,37.33130803120755,-122.05296222332301,60.472559375688434
2006,37.33122392688549,-122.05298727309861,61.561003158800304
2007,37.33114517258502,-122.05303470651887,62.57489855680615
2008,37.331074123529625,-122.05310452350751,63.486506612971425
2009,37.33101367829177,-122.05319642485009,64.25770267937332
2010,37.33096465120627,-122.05330804098236,64.87416499760002
2011,37.33093035240166,-122.05343880233217,65.32530631218106
2012,37.330915022311494,-122.05358853996478,65.55986814107746
2013,37.330920214279566,-122.05375528172628,65.61250814702362
2014,37.33094643638441,-122.05393665819167,65.50610450655222
2015,37.330991719348276,-122.05412961179148,65.25416349619627
2016,37.33105572160931,-122.05433235698942,64.88997787144035
2017,37.3311365169119,-122.05454305661985,64.40437253937125
2018,37.33123226321919,-122.05476007895932,63.81483574490994
2019,37.331341300328255,-122.05498240582986,63.12187579926103
2020,37.331462679538085,-122.05520901773183,62.32791966479272
2021,37.331594858354954,-122.05543885459544,61.43275441881269
2022,37.33173628689644,-122.0556708246866,60.45209377538413
2023,37.331885510466705,-122.05590382909622,59.40574961621314
2024,37.33204191313437,-122.05613687958372,58.30081472918391
2025,37.33220511944667,-122.05636916696808,57.14983142260462
2026,37.332375120255186,-122.0565997343213,55.97165624704212
2027,37.33255179204411,-122.05682785061451,54.778978121466935
2028,37.33273483793772,-122.05705292999133,53.579289101064205
2029,37.332924267534516,-122.05727417452238,52.39837018400431
2030,37.3331204311897,-122.05749057957921,51.2680677510798
2031,37.333323600668564,-122.05770096925265,50.19065119512379
2032,37.33353386775724,-122.05790435980808,49.18014477472752
2033,37.33375090919495,-122.05810032124143,48.24712138436735
2034,37.33397404036258,-122.05828913179684,47.3889398528263
2035,37.33420292237486,-122.05847036735963,46.6120122782886
2036,37.334437286844704,-122.05864374428907,45.929236114025116
2037,37.334676817684766,-122.0588089606037,45.340810894966125
2038,37.33492137049899,-122.05896534047491,44.849098954349756
2039,37.3351711717854,-122.05911149588704,44.45653353072703
2040,37.33542584067685,-122.05924742549342,44.15844437945634
2041,37.33568477789089,-122.05937379906246,43.946807224303484
2042,37.33594734899031,-122.0594916619569,43.81945605389774
2043,37.336213317660494,-122.05960124451997,43.75374772492796
2044,37.33648257792461,-122.05970182349729,43.72649313416332
2045,37.336754934164304,-122.05979321046182,43.72367768548429
2046,37.33702999610854,-122.05987526937503,43.7292392719537
2047,37.33730757598203,-122.05994793389793,43.754096754826605
2048,37.33758720695467,-122.06001225325124,43.77869386319071
2049,37.33786856922618,-122.06006862475684,43.81549082323909
2050,37.338151136431655,-122.06011864097667,43.86707877740264
2051,37.33843472304065,-122.06016195355186,43.91681914124638
2052,37.338719083825616,-122.0601988667121,43.95518663711846
2053,37.33900395999336,-122.06022933171963,43.967603489756584
2054,37.33928919483351,-122.0602540208279,43.951164920814335
2055,37.33957456047275,-122.060272693703,43.87783919926733
2056,37.33985995096504,-122.06028592434987,43.74910347536206
2057,37.34014509506493,-122.06029292521433,43.54757613502443
2058,37.34042970293585,-122.06029322676824,43.3082514340058
2059,37.340713590397094,-122.06028579438659,43.03049842920154
2060,37.340996570532354,-122.06027005762769,42.73778935521841
2061,37.3412783602023,-122.06024526151953,42.397728028707206
2062,37.341558773743536,-122.06021123228297,42.02306914143264
2063,37.3418377102854,-122.06016858266543,41.6242193300277
2064,37.34211526325465,-122.0601180083118,41.21046822704375
2065,37.34239144747632,-122.06006000389513,40.80585624743253
2066,37.3426662165216,-122.05999518190563,40.416816650889814
2067,37.34293932697653,-122.0599235010451,40.06148406211287
2068,37.343210688753246,-122.05984546207817,39.75429289974272
2069,37.34348025881143,-122.0597617646302,39.50571714900434
2070,37.343748106509665,-122.05967341145278,39.297492013312876
2071,37.3440142131457,-122.05958134027856,39.1420515589416
2072,37.34427871712588,-122.05948646989351,39.03071915358305
2073,37.34454151763581,-122.05938985226015,38.95796394441277
2074,37.344802430813,-122.05929285168035,38.93882637284696
2075,37.345061433892816,-122.05919664963754,38.95900676958263
2076,37.345318532127365,-122.05910285608,39.02975057717413
2077,37.34557352687087,-122.0590135469389,39.1346749374643
2078,37.345826372767156,-122.0589300331303,39.26232550479472
2079,37.34607719534912,-122.05885346835956,39.408638750202954
2080,37.34632603900426,-122.05878537753904,39.58332119695842
2081,37.34657301250855,-122.05872667694703,39.777196016162634
2082,37.346818142111886,-122.05867827744325,39.988893897272646
2083,37.3470615349373,-122.05864086141823,40.20095448382199
2084,37.347303189880066,-122.0586162837876,40.39118027035147
2085,37.347543092491875,-122.0586064597479,40.553050223737955
2086,37.34778137694862,-122.05861267479622,40.65429272502661
2087,37.34801840204851,-122.05863580645803,40.692162435501814
2088,37.34825456499819,-122.0586754120003,40.66071051545441
2089,37.34849019849397,-122.05873205177005,40.57594302576035
2090,37.34872587086228,-122.05880746184542,40.41200888156891
2091,37.348961914227196,-122.05890198642224,40.172851921990514
2092,37.349198760446505,-122.05901598518942,39.84462506137788
2093,37.34943693613326,-122.05914888237074,39.38719596341252
2094,37.3496768663715,-122.05929922706073,38.812362095341086
2095,37.349918553124084,-122.05946426381239,38.11066469363868
2096,37.350162441504494,-122.05964301008592,37.30796857737005
2097,37.35040843995898,-122.05983336571869,36.43105613812804
2098,37.35065679084575,-122.06003373885936,35.50289381574839
2099,37.350907984193725,-122.06024287860625,34.560841707512736
2100,37.351162689559736,-122.06045917327758,33.60654505342245
2101,37.35142117690463,-122.06068073312028,32.633837959729135
2102,37.35168345952348,-122.06090560476525,31.660391044802964
2103,37.35194966463938,-122.06113138197992,30.690199552103877
2104,37.35221989898498,-122.06135562561346,29.749402279034257
2105,37.35249414782454,-122.061575832842,28.82626115810126
2106,37.35277264306897,-122.06178902716773,27.96616541594267
2107,37.35305524358988,-122.06199258375356,27.20877866540104
2108,37.353341676291365,-122.06218434335821,26.563314096070826
2109,37.35363156969879,-122.0623615511646,26.04177806712687
2110,37.35392455330261,-122.06252187706852,25.613350512459874
2111,37.354220118297945,-122.06266457474953,25.278242180123925
2112,37.35451764230998,-122.06279000317109,25.02729263342917
2113,37.35481644102175,-122.06289819931976,24.86735702585429
2114,37.355115957848305,-122.06298897726354,24.776579648256302
2115,37.3554156696958,-122.06306171685154,24.77842021919787
2116,37.35571510996912,-122.063116562608,24.847817663103342
2117,37.35601367930829,-122.06315350575315,24.9475832041353
2118,37.35631103555992,-122.06317377727603,25.093156228773296
2119,37.356607091671265,-122.06317911146073,25.297456732019782
2120,37.356900612942304,-122.06316862019715,25.476017364300787
2121,37.35719116903126,-122.06314330956593,25.60058186389506
2122,37.35747784860189,-122.06310312747243,25.659655053168535
2123,37.35775970635231,-122.06304815189712,25.61848310753703
2124,37.358036838749726,-122.06298017495065,25.47805762849748
2125,37.35830908884926,-122.06290072585954,25.258845886215568
2126,37.3585758119238,-122.06281095246794,24.979020255617797
2127,37.35883696189285,-122.06271239012035,24.64375659264624
2128,37.35909261230367,-122.06260682249018,24.279045255854726
2129,37.35934286883689,-122.06249600798425,23.907875738106668
2130,37.35958796098778,-122.06238162305625,23.533182119950652
2131,37.35982821525422,-122.06226513421001,23.150868993252516
2132,37.36006380695914,-122.06214818567659,22.772744933143258
2133,37.360294742769554,-122.06203255811982,22.415337985381484
2134,37.36052126073518,-122.0619194993668,22.07620216347277
2135,37.360743361751524,-122.06181060619944,21.74775821622461
2136,37.36096066044811,-122.06170926445623,21.417852198705077
2137,37.361173454576424,-122.06161656406437,21.074603154323995
2138,37.36138175185512,-122.06153469039486,20.741680807434022
2139,37.361585516863165,-122.06146739345091,20.421899875625968
2140,37.36178520351901,-122.06141673706614,20.131109003908932
2141,37.361981480896276,-122.06138403263131,19.869880449026823
2142,37.36217504252274,-122.06136872043496,19.663146273232996
2143,37.362366786468726,-122.06137232619022,19.486693620681763
2144,37.362557635993255,-122.06139603311084,19.327140999026597
2145,37.36274850752313,-122.06144043129646,19.157108812592924
2146,37.36294044428678,-122.0615057780934,18.989542280323803
2147,37.363134890603355,-122.061593111488,18.82748353946954
