Epoch,Lat,Lon,Alt
1648,37.37906104562739,-122.15096014288186,67.16301368083805
1649,37.37881280787565,-122.15082107420504,66.75459337607026
1650,37.378586488321695,-122.15066670167573,65.55721584800631
1651,37.37835512203613,-122.15048363452706,66.63354108296335
1652,37.37813782199194,-122.15029861014419,71.10319825448096
1653,37.37792792659433,-122.1500994292889,74.50472123362124
1654,37.37768943832761,-122.14988751997375,72.88009142316878
1655,37.377478371048525,-122.14967336424579,71.61466454248875
1656,37.37727191194161,-122.14947028332715,70.24631865136325
1657,37.37707984560325,-122.149223791575,73.47025299072266
1658,37.376905187572355,-122.14899220223523,77.77431841846555
1659,37.37672207236934,-122.14876150545054,79.67894231528044
1660,37.37653108901283,-122.14853216152952,78.318259421736
1661,37.37634137261745,-122.14831498226827,77.82209428865463
1662,37.37613746186729,-122.14810177971827,77.60132672265172
1663,37.375955648071574,-122.14788449672584,76.17026805412024
1664,37.375774063055566,-122.14765875553842,80.43801432475448
1665,37.375564027081644,-122.14743289999193,79.080810258165
1666,37.37538025417718,-122.1472122790822,78.77715611364692
1667,37.375185505386206,-122.14700192592551,80.74817882291973
1668,37.374991557623076,-122.14678638493085,85.39682814572006
1669,37.37481775890526,-122.14657467310539,83.54000782035291
1670,37.374613519929966,-122.1463668911408,87.02854424342513
1671,37.37443358822867,-122.14616548501661,88.94989173021168
1672,37.37424134452921,-122.14595194869308,87.74909479636699
1673,37.37405660638987,-122.14575277366818,86.06729336641729
1674,37.37387787895342,-122.14554398776028,87.20543956104666
1675,37.37367177665715,-122.14533473620725,88.87639329768717
1676,37.3734870645809,-122.14511997288534,88.76243507489562
1677,37.37327868289143,-122.14494178785397,91.04597305972129
1678,37.3730634181856,-122.14473393360083,93.4748246986419
1679,37.372847535090926,-122.14452477400077,95.32635533902794
1680,37.3726171840722,-122.144319085227,97.75125078391284
1681,37.37240355891447,-122.14414133928193,102.43284748867154
1682,37.37220286859163,-122.14393988372976,103.21736327186227
1683,37.3719714584535,-122.14374890631746,101.43302725441754
1684,37.371735596213355,-122.14354059581837,100.58356666192412
1685,37.3715008621238,-122.14334898418038,98.77672493457794
1686,37.37125963587268,-122.14314990667737,93.5609779600054
1687,37.37102053555204,-122.14294231116953,94.49268454220146
1688,37.37080268298621,-122.14271942672217,93.59102651942521
1689,37.370576250107746,-122.14250301312781,95.23489066306502
1690,37.37034771249022,-122.14229760321777,97.28631139546633
1691,37.370134287150655,-122.14210043738025,96.99549816455692
1692,37.369881081427245,-122.14189232369402,100.22644141037017
1693,37.369645548690876,-122.14169532664489,101.73476765025407
1694,37.36942697753424,-122.14147209609352,104.03986325580627
1695,37.36919679236697,-122.14130702519155,111.61400327924639
1696,37.36899290438536,-122.14109102733119,107.35214383807033
1697,37.36880079591788,-122.14089767790952,104.94483676180243
1698,37.3686107338189,-122.14069531444936,103.03776315785944
1699,37.36845306695052,-122.14050485897059,101.58156412560493
1700,37.368285296855305,-122.14030354330033,100.31285414844751
1701,37.36812919523508,-122.1400894280915,99.00664297677577
1702,37.36798127334274,-122.13984587043826,98.59863679483533
1703,37.36787027565843,-122.1396423640288,95.46107167657465
1704,37.367758646832236,-122.13941061877794,100.47935777250677
1705,37.367613504201294,-122.13917934752857,102.88487649895251
1706,37.36746034264387,-122.13895695376482,102.12794847786427
1707,37.367321789320826,-122.138702452278,98.93698418699205
1708,37.36720396650443,-122.13841838911169,99.10914582014084
1709,37.36707875595761,-122.13815268199757,96.68185744807124
1710,37.36697734665862,-122.13786552623561,94.92864456307143
1711,37.36683475131555,-122.13759559260392,91.58545616082847
1712,37.366732263353,-122.13733706228594,90.27263814397156
1713,37.36664604670672,-122.13705714433513,90.37600748427212
1714,37.36656823700729,-122.1367851455508,94.96269365772605
1715,37.36651028555941,-122.13650887475197,95.95651025231928
1716,37.366424871751015,-122.13624060170444,93.82126282062382
1717,37.36634277626157,-122.13596472328237,92.61928269825876
1718,37.36627558450226,-122.13569829356514,90.83072638697922
1719,37.366205260750526,-122.13541593234264,86.71707806643099
1720,37.36611761699698,-122.13511801469622,89.34227363672107
1721,37.366016253228004,-122.13485286902473,84.40676514152437
1722,37.36593695013071,-122.13456026887786,83.1224062461406
1723,37.36586684482506,-122.13427290289964,84.43806419987231
1724,37.365778935596154,-122.133979152102,83.62162548210472
1725,37.365695846027045,-122.13369674228892,86.40043816529214
1726,37.365616189833545,-122.13343954023087,85.4734611865133
1727,37.365525170111376,-122.13318824457778,80.73771494720131
1728,37.36545443732234,-122.13294406105823,80.53276916407049
1729,37.36538409816394,-122.13270110952445,80.14481005910784
1730,37.36531452779259,-122.13245625988587,82.86429438833147
1731,37.36526147700643,-122.13223736942395,79.9418466957286
1732,37.36519310070024,-122.13199815353272,79.68638232816011
1733,37.36511922700659,-122.13177283137397,74.47207211889327
1734,37.36504487878214,-122.13155231840794,70.56739467475563
1735,37.36497019917518,-122.13130601232147,70.94606018904597
1736,37.36490541086802,-122.13107480747928,73.78613648097962
1737,37.364867054767835,-122.13081658120511,77.23029782623053
1738,37.36481190917133,-122.13054974602332,75.83155050408095
1739,37.364759613528065,-122.13030066572335,75.17251274175942
1740,37.36473110631277,-122.13003208625258,78.12243694905192
1741,37.36471274413114,-122.12976478798753,76.60362365469337
1742,37.3646929955259,-122.12948392835926,71.0988606326282
1743,37.36471261159946,-122.12920371480922,67.62388130929321
1744,37.364673608225516,-122.12894332989393,66.14187598414719
1745,37.36465864681935,-122.12867572275249,63.78287867922336
1746,37.364643269417655,-122.12839667362469,63.22531828749925
1747,37.36459330911699,-122.1281170653372,58.934436292387545
1748,37.36456905411688,-122.12781954258972,61.27782151289284
1749,37.364549859751335,-122.12752546766127,63.583578241057694
1750,37.36455589151783,-122.1272212537465,67.66592225525528
1751,37.36454232690905,-122.12692509835722,67.97959914244711
1752,37.36452308777533,-122.12663125182283,67.79828773532063
1753,37.364498735094365,-122.12633724234959,67.31125097256154
1754,37.36448119819738,-122.12604747632417,67.8735246732831
1755,37.364417907422485,-122.12575751724323,62.06392859015614
1756,37.36438501590385,-122.12547715600037,61.6725814929232
1757,37.36431938963652,-122.1252150784754,56.89638685062528
1758,37.36425963773814,-122.12494308540623,57.39359134901315
1759,37.36418558592054,-122.12467239372195,58.081267891451716
1760,37.36412059611874,-122.12439662143747,57.51199940778315
1761,37.364052826189734,-122.12412030021211,59.476678346283734
1762,37.3639691073707,-122.12386320830073,61.66603955067694
1763,37.36388908116383,-122.12360558167981,66.26673253811896
1764,37.36378443682117,-122.12337704099265,66.93305803183466
1765,37.36365293185435,-122.12316677795265,60.33669709786773
1766,37.36352370692646,-122.12293559553191,63.58981804549694
1767,37.36339968038428,-122.12269340995904,62.24307810794562
1768,37.36329121640148,-122.12245889786993,60.804551873356104
1769,37.363135405411015,-122.1222256586656,62.89730591792613
1770,37.36300244621426,-122.12201409953863,65.26689008809626
1771,37.36285002126976,-122.12182453815171,64.62775077670813
1772,37.36269324624703,-122.12163337769331,62.83763988688588
1773,37.362508101113725,-122.1214399852463,63.105340850539505
1774,37.36232530203946,-122.12125360939088,64.21516922768205
1775,37.3621370960877,-122.12107380203602,62.19291163794696
1776,37.36192764801385,-122.12087784828319,62.93298892863095
1777,37.361721903329155,-122.12070683532488,65.23077131435275
1778,37.361502112348006,-122.12053342628563,67.40769411902875
1779,37.36130448512369,-122.12035664627372,66.7929727518931
1780,37.36108654446252,-122.12021369412325,67.27461378090084
1781,37.360857983692135,-122.12008400721318,68.18414054531604
1782,37.360620412215546,-122.11996141629236,69.99787701386958
1783,37.36037047527158,-122.11982498198782,71.03221207298338
1784,37.36013556662556,-122.11969891475316,71.22744351159781
1785,37.35990950944952,-122.1195538872746,71.4832330076024
1786,37.359680566892656,-122.1194102579225,72.41686705406755
1787,37.35944323214742,-122.11926780446932,72.51924510672688
1788,37.35919412481804,-122.11911597511583,72.62534056697041
1789,37.35893233801358,-122.11893637104552,73.73459947668016
1790,37.35870086041665,-122.1187928109707,74.36485131643713
1791,37.358450609011626,-122.1186400232643,72.57316954713315
1792,37.35823825084101,-122.11849256139436,71.25749712996185
1793,37.358015336433745,-122.118340952465,72.71041827090085
1794,37.357788883165405,-122.11817341209535,71.22559990454465
1795,37.35756894393193,-122.118009824004,72.79619830474257
1796,37.35736628167993,-122.11782907415886,76.01994410902262
1797,37.35714287260853,-122.1176136004711,74.76543207745999
1798,37.35691961453215,-122.11739279485299,73.1878106109798
1799,37.35672553117295,-122.11714302818793,73.25121780857444
1800,37.35654187775273,-122.11685357810134,66.93603841867298
1801,37.35634716309528,-122.11658763757092,63.673873105086386
1802,37.356190074630064,-122.11627614812596,63.17694891989231
1803,37.35601119083951,-122.11596624599538,62.194329931400716
1804,37.35581808422271,-122.11568609088367,59.98070509545505
1805,37.35565409884521,-122.11533714566836,60.84790824726224
1806,37.35548299393223,-122.11500530562813,58.61613257508725
1807,37.35538052930839,-122.11461839818975,61.82419594656676
1808,37.35522145257394,-122.11425543721725,57.660540857352316
1809,37.35509380868338,-122.11390287470999,56.13021260034293
1810,37.35500781546993,-122.11351153258991,56.07035669405013
1811,37.354929776063045,-122.11313514614403,57.123474046587944
1812,37.354861031139315,-122.11274043584254,58.518893498927355
1813,37.35477158457662,-122.11229225122209,59.081111556850374
1814,37.35468371000932,-122.1118988578049,60.64599537663162
1815,37.35459096826887,-122.111506005291,57.35951754357666
1816,37.354498811711544,-122.11110092935606,59.892319820821285
1817,37.354417739979716,-122.11070525718874,59.80510616488755
1818,37.35432551758806,-122.11032378268709,63.313371994532645
1819,37.354212227453594,-122.1099376883508,64.95610337052494
1820,37.354078933639926,-122.10958563206505,64.91116680391133
1821,37.3539473875345,-122.10924672986947,63.74659957922995
1822,37.353806965379825,-122.10891259572615,62.627534941770136
1823,37.35366493331171,-122.10861429229881,59.56233926303685
1824,37.3534686821427,-122.10832026602203,57.80940697155893
1825,37.35330541463965,-122.1080202310464,56.46836216468364
1826,37.35313250619605,-122.10772901813047,56.386065408587456
1827,37.35292797831104,-122.10745165847648,57.18216821551323
1828,37.352722214057906,-122.10717764133193,63.617780392058194
1829,37.35251837160439,-122.10689400917263,66.01022140588611
1830,37.352298467326825,-122.10662225814865,62.625185610726476
1831,37.3520545732413,-122.10639682072645,59.273470517247915
1832,37.35178657132179,-122.10614650296192,58.27104242425412
1833,37.351541082938176,-122.10591724436408,56.353157999925315
1834,37.351288603686406,-122.10568585437792,55.060074425302446
1835,37.3510048220474,-122.10547712459588,53.17673630081117
1836,37.3507088389952,-122.10526699391117,51.05446129012853
1837,37.350423108994164,-122.10507210696046,51.869555291719735
1838,37.35011680059087,-122.104875062063,53.77495308686048
1839,37.34982132110153,-122.10466964689185,54.724300934933126
1840,37.3495386567356,-122.10447985520328,51.244656200520694
1841,37.349247227057035,-122.10429363387027,54.33713962789625
1842,37.349006465474496,-122.10408872861841,57.17538358364254
1843,37.34877060507422,-122.103887554709,59.67417337093502
1844,37.348542159688684,-122.10363687559654,62.59093267377466
1845,37.34833738698731,-122.10339060770698,63.40241156704724
1846,37.348123313483384,-122.10313846036219,65.47910811007023
1847,37.34792730683953,-122.10285117423113,70.0141796823591
1848,37.34774658507438,-122.10254694292368,71.45658762007952
1849,37.34757110309186,-122.10224365242887,73.6832979535684
1850,37.34742619056938,-122.10190547532895,75.33663547318429
1851,37.347280217454326,-122.10154777865259,80.27189976256341
1852,37.34711742850697,-122.10121818543428,77.42943539842963
1853,37.34696823616658,-122.10087881787717,72.14052518177778
1854,37.3468046176368,-122.10055056015607,67.63410608284175
1855,37.34667669169751,-122.10020239590605,69.61633774358779
1856,37.346558120945936,-122.09984247094536,66.19103281665593
1857,37.34640483092348,-122.09950040869852,63.93384618405253
1858,37.346294902280356,-122.0990871810246,69.78378263115883
1859,37.346132155350205,-122.09874019451831,66.79591284878552
1860,37.34597630027217,-122.09841702354798,63.203093372285366
1861,37.34583433510776,-122.09806766418131,64.58196462783962
1862,37.3456800483624,-122.09772571529756,63.11426245979965
1863,37.34553327701299,-122.09732910157256,68.71920340694487
1864,37.34540263171716,-122.09699989783266,68.76932652015239
1865,37.345280794553545,-122.09668288013177,70.84735833853483
1866,37.345135031002705,-122.09636796871446,71.53830764070153
1867,37.34500041983663,-122.0960826531175,71.49274011235684
1868,37.34486017102715,-122.09579546834904,74.77518245298415
1869,37.34472001282839,-122.0955093793631,72.19297583401203
1870,37.344550641849885,-122.0952346084075,71.75429144594818
1871,37.34438021632494,-122.09498566264621,73.35421842243522
1872,37.344203754930845,-122.09471046840834,73.55886124633253
1873,37.34399081460101,-122.09446108210601,74.41123428568244
1874,37.34376400336515,-122.0941997117019,69.9638790069148
1875,37.343549524250506,-122.09394062675274,69.39463264960796
1876,37.34333448547883,-122.09368676644947,68.85808909870684
1877,37.34306680903535,-122.09343621636941,68.31941329408437
1878,37.34280396238241,-122.0931682666607,66.28844809904695
1879,37.342573301837724,-122.09290815599022,65.55281497258693
1880,37.34232827082854,-122.09265471374879,64.29521547909826
1881,37.342115269572375,-122.0923902075264,64.75773199368268
1882,37.341893693342584,-122.09211036646398,64.98920989967883
1883,37.34168432042517,-122.09183443858583,64.4815439498052
1884,37.34149136739799,-122.09156201306763,64.11582319810987
1885,37.34130194480185,-122.09127950017758,63.216854023747146
1886,37.341165993713474,-122.09095542717134,69.1522018276155
1887,37.34098279245503,-122.0906624208614,68.071861946024
1888,37.340833569165184,-122.09033254217674,72.13084325846285
1889,37.340708417510065,-122.08999132286783,77.63457503821701
1890,37.34054880309487,-122.08966999174233,79.2723596803844
1891,37.340399969979345,-122.08934530750277,81.90542474295944
1892,37.34025143882985,-122.08900361361515,84.217913297005
1893,37.34009068304363,-122.08866854961755,84.96318384353071
1894,37.3399514362098,-122.08834893761386,84.22258739266545
1895,37.3397836550658,-122.0880402617091,82.63198003079742
1896,37.33961522752946,-122.08774632098653,79.14411663915962
1897,37.339459906793074,-122.08744337346114,82.45415434520692
1898,37.339289211872355,-122.08715156494134,81.73034377209842
1899,37.33912879138088,-122.08686377931424,79.91794409137219
1900,37.33896683099052,-122.08656132393475,79.54088832065463
1901,37.338819813878594,-122.08628767380938,87.01050755102187
1902,37.33865130953186,-122.08599908429785,88.244987427257
1903,37.33848098091127,-122.08570231637977,89.15081153251231
1904,37.33829190855799,-122.0854016716758,95.41284575406462
1905,37.338104177580064,-122.08511349564041,92.48786161560565
1906,37.337935541028,-122.08481928730704,93.8894804129377
1907,37.33775668906355,-122.0845253384668,92.79586881957948
1908,37.33758086599487,-122.08422593331117,93.91514813899994
1909,37.33738885548301,-122.08393897283841,92.65591173805296
1910,37.33718118643424,-122.08365834337393,87.10425587929785
1911,37.33699629466725,-122.08336771239023,85.43219201639295
1912,37.33679650996283,-122.08308044653194,85.37653161212802
1913,37.33658345698074,-122.08278835383764,87.08151642140001
1914,37.33638582446362,-122.08250528219324,84.26543721370399
1915,37.336184209607474,-122.08220494407277,84.55924315657467
1916,37.3359701302784,-122.0819056980103,85.18277162220329
1917,37.335750590481545,-122.08163036850713,81.73928056750447
1918,37.33554218780824,-122.08134592995812,81.05776638071984
1919,37.33533630564285,-122.08105795453613,78.6137067079544
1920,37.33511546843009,-122.08076427880567,77.29627028666437
1921,37.33490911473291,-122.08045106056953,75.49502064939588
1922,37.3347052947847,-122.08013541441603,77.65080535504967
1923,37.33451164543663,-122.07982798244903,79.56596596632153
1924,37.33431917994999,-122.07952105674927,78.66565065365285
1925,37.33413651611731,-122.07920125743772,80.45163367968053
1926,37.33399889100724,-122.07886896987955,85.91562057379633
1927,37.33386561098283,-122.07855451740461,86.1765915369615
1928,37.33377461724166,-122.0782334189451,85.82790435571223
1929,37.33368920521684,-122.07791513814512,90.38328942749649
1930,37.33357274144199,-122.07758412857245,93.84361554123461
1931,37.333470862142846,-122.07726206120023,92.14702859614044
1932,37.33341737873551,-122.07695668583882,89.89711343497038
1933,37.33336368947227,-122.07663598933264,90.84612473845482
1934,37.333328595706476,-122.07631349258946,91.95407627429813
1935,37.33333414579546,-122.07596570944858,99.04877100326121
1936,37.333312992780144,-122.0756298286667,93.13097370881587
1937,37.3333050446238,-122.07528277728254,96.4006162295118
1938,37.333274699347015,-122.07494523815068,92.79106572084129
1939,37.33328504721396,-122.07460300012404,92.34198964200914
1940,37.333287893136806,-122.07424151813358,89.7254434954375
1941,37.33331386388569,-122.07388323592093,87.80256545729935
1942,37.33335819634619,-122.07353687376013,90.68528790585697
1943,37.33338989151541,-122.07318361386761,86.43492737971246
1944,37.33347725279917,-122.07281985642446,89.24742756411433
1945,37.333618146677736,-122.07247582861366,96.11868303641677
1946,37.3336657970327,-122.07213250367685,93.89728515129536
1947,37.333726254225994,-122.07180598000063,88.52782030869275
1948,37.333781259362404,-122.0714593184285,86.74426604341716
1949,37.33383213711618,-122.07111350423719,82.0136429509148
1950,37.33388123802052,-122.0707668313747,79.54079638980329
1951,37.33394433568698,-122.07043826268854,84.15441122278571
1952,37.33400181747261,-122.07012715453453,79.71739315707237
1953,37.33402682507256,-122.06980452545267,74.67359226197004
1954,37.334093559158035,-122.06949237427756,78.96309954952449
1955,37.33414453613964,-122.06918117697028,75.92010594625026
1956,37.33419140352938,-122.06886023772695,72.06673239078373
1957,37.33423279413004,-122.0685410810914,67.94528034236282
1958,37.33422799344738,-122.06823378059741,70.0298802871257
1959,37.334255088347945,-122.06791101868654,68.52220450993627
1960,37.334262069700515,-122.06758015272221,67.48182867839932
1961,37.334254091300224,-122.06723693309651,65.39411469176412
1962,37.334202736594804,-122.06685857488638,60.8211640175432
1963,37.334170625940054,-122.0665122681605,64.6838520495221
1964,37.33411035330794,-122.06614257396005,63.4015689343214
1965,37.334057949197394,-122.06577551199582,63.52207586821169
1966,37.33398534531369,-122.06539121457305,62.831125291995704
1967,37.3339034535681,-122.0650269621052,59.42599634360522
1968,37.33383010142192,-122.06467229431756,57.84678985737264
1969,37.333723891309205,-122.0643146138667,59.613355786539614
1970,37.333617136629954,-122.06396846905722,64.74310716148466
1971,37.33350278637168,-122.06364246239674,66.90576714556664
1972,37.33335440215474,-122.06333013314874,65.62262741848826
1973,37.33319676987422,-122.06303990604486,59.94867477752268
1974,37.33309550423003,-122.06273409548474,61.86865006200969
1975,37.33300804493185,-122.0624705102032,61.277811898849905
1976,37.332889437085875,-122.0622070977347,59.57525800354779
1977,37.33278294588359,-122.06196900608037,56.96430032327771
1978,37.33269616000323,-122.06172468370215,54.915651919320226
1979,37.33260636046633,-122.06149708581877,50.67674133647233
1980,37.332540300232964,-122.06126677446947,52.152371981181204
1981,37.33252123523357,-122.06104509123384,61.46900730393827
1982,37.33245003895068,-122.0608418624173,58.338048498146236
1983,37.332395240854815,-122.06063826597648,62.017371056601405
1984,37.33232473970961,-122.06041385742077,60.50276101566851
1985,37.33226310122827,-122.06021420102186,54.85192664433271
1986,37.33221770418199,-122.06000155867798,54.78050993010402
1987,37.3321840216583,-122.05976448287059,55.12255918607116
1988,37.33218257773972,-122.0595194704363,55.48049991298467
1989,37.332175192827364,-122.05925306021021,58.01338511519134
1990,37.33217548849174,-122.05897537175095,63.98638589028269
1991,37.332157448488125,-122.05866010367139,64.37749952077866
1992,37.33213217562116,-122.05836859239567,62.98028746712953
1993,37.33210263300232,-122.05805840972823,58.91755295917392
1994,37.33207355196344,-122.05773579792445,55.43622617330402
1995,37.332054025932116,-122.05737671558452,55.06734543573111
1996,37.33202876132117,-122.05702384505659,48.34591946657747
1997,37.33205397604081,-122.05666326465314,47.97108946740627
1998,37.33207191206263,-122.05632979704046,50.38488875515759
1999,37.33209526703449,-122.05598503397246,50.488244007341564
2000,37.33209854773829,-122.05565271650282,51.176062593236566
2001,37.33209854773829,-122.05565271650282,51.176062593236566
2002,37.33207408589051,-122.0550891259195,38.62803075648844
2003,37.33215236831021,-122.05481917907234,44.73780731577426
2004,37.33227914551465,-122.05462405513026,49.61898064613342
2005,37.33233380533237,-122.05439663747472,47.53436318039894
2006,37.33236895716658,-122.05421252796931,47.423153668642044
2007,37.33237932317739,-122.05406585644332,47.49970879871398
2008,37.332344801037316,-122.05394560555865,49.56973937805742
2009,37.33222522334183,-122.05390840585282,53.957963267341256
2010,37.33212285167392,-122.05386860678583,54.684987283311784
2011,37.33204048703631,-122.05384598011042,60.969450992532074
2012,37.33193119205551,-122.05389983778974,60.89640062768012
2013,37.331804395225824,-122.05396917598519,60.30201222281903
2014,37.3316983985833,-122.05413171401663,62.29707958828658
2015,37.331634682402665,-122.05426898321828,58.682576888240874
2016,37.33159189258926,-122.05443443215837,60.561415730044246
2017,37.33159860330323,-122.05463292324826,59.304707204923034
2018,37.33167044065644,-122.0547943414248,59.10744616948068
2019,37.33173542355645,-122.05494822379804,58.187049278989434
2020,37.331849757819676,-122.05508984753794,59.56006985530257
2021,37.33199742386566,-122.0552249999971,59.98516790661961
2022,37.332197041958935,-122.05540885752544,58.86279474757612
2023,37.33237550245637,-122.05558689067797,59.8830468384549
2024,37.33254613036138,-122.055757835717,60.761526154354215
2025,37.332716293779,-122.05593355237092,60.33978486433625
2026,37.33289999721911,-122.05608651008747,60.71085374057293
2027,37.33308454016739,-122.0562605867017,62.99615207966417
2028,37.33327053496664,-122.05643610373504,62.3968532634899
2029,37.333449074305946,-122.0565784582289,58.64316435903311
2030,37.33363142492397,-122.05674281949685,59.601941847242415
2031,37.333798247926225,-122.0569337132362,59.43130814284086
2032,37.33397893270426,-122.05711825460072,58.15194350108504
2033,37.33415298257566,-122.05731062828595,57.66341005824506
2034,37.33433961449401,-122.05752165952856,57.17238292656839
2035,37.334527868878965,-122.05770213209547,54.1776179773733
2036,37.334728157394,-122.05790441172125,52.25752489641309
2037,37.33493920824122,-122.05811372996195,50.427488926798105
2038,37.33514226509028,-122.05830177524317,49.71573591418564
2039,37.33536602638152,-122.05848528394847,48.94989688787609
2040,37.335606610023646,-122.05865614351927,47.64747222792357
2041,37.33585581021784,-122.05880013440498,43.23818175494671
2042,37.336081004043805,-122.05894485681635,42.22545768879354
2043,37.33632144677589,-122.05908471156988,42.43421638850123
2044,37.33656257470408,-122.05919696266089,42.679081816226244
2045,37.33683431523641,-122.0593214396546,44.692912326194346
2046,37.33707812755176,-122.0594326860754,42.12694066204131
2047,37.33734354435738,-122.0595016461177,45.36001448519528
2048,37.33758097489502,-122.05960629351375,43.29051059298217
2049,37.33788139107167,-122.05964341896093,40.82723754364997
2050,37.338141250550656,-122.05972075280076,40.03011726774275
2051,37.33841180580546,-122.05975983574181,39.07381754554808
2052,37.33868996728924,-122.05981190377999,38.493278223089874
2053,37.33896482578482,-122.059830784611,37.29191476106644
2054,37.339240410939624,-122.05985680753622,39.75933054741472
2055,37.33951118130288,-122.0598213857514,40.649992742575705
2056,37.33978540916239,-122.05981977106136,45.002226582728326
2057,37.34007459690251,-122.0597922392394,42.717771243304014
2058,37.34034620100007,-122.05978451814961,43.21621955558658
2059,37.34061315716535,-122.05975325143629,39.23427939694375
2060,37.3408903243033,-122.05976164834479,42.75838519260287
2061,37.341164451440314,-122.05976624946165,43.51126163452864
2062,37.34145797202204,-122.05975503882631,44.46121064480394
2063,37.341727987828,-122.05974768098119,46.28293479420245
2064,37.34199346818976,-122.0597531561756,45.06090642698109
2065,37.34227732392152,-122.05976258129364,45.134091418236494
2066,37.34255195248475,-122.05976742469268,45.149425672367215
2067,37.34282763788075,-122.05976484692454,43.94664606731385
2068,37.34310180651435,-122.05976906688332,41.29016364738345
2069,37.34337896147961,-122.05975013393554,43.03286374825984
2070,37.34364639143292,-122.05974189645953,41.24718772433698
2071,37.343885683343075,-122.05974532535673,41.54490911774337
2072,37.344150708931586,-122.05974479826553,42.543445034883916
2073,37.34441408636751,-122.05976637820106,40.273137954995036
2074,37.344681223486496,-122.05977530410013,41.39736576192081
2075,37.344932055034775,-122.05976177188697,38.761399920098484
2076,37.345189411693084,-122.05975944373336,38.938549760729074
2077,37.34545789289699,-122.05977019708259,40.04390823841095
2078,37.345712861406874,-122.05976108350133,40.98926281090826
2079,37.34596472451545,-122.05976025504643,38.829532427713275
2080,37.34621360239182,-122.05974079010582,38.35404552239925
2081,37.34647518179957,-122.05973615181432,35.79658969119191
2082,37.346730391659236,-122.05974060208308,35.267385012470186
2083,37.346988894631465,-122.05974089046683,35.730081864632666
2084,37.34726327069151,-122.05973987689524,33.46807338576764
2085,37.34754729298453,-122.05972621860451,35.83801424410194
2086,37.34781716580455,-122.05974089561046,35.73414731025696
2087,37.3480700129233,-122.059722990312,37.35199675709009
2088,37.348337016292916,-122.05973266109052,34.568261423148215
2089,37.348584367500095,-122.05974026574471,35.22951476927847
2090,37.348848169238025,-122.05976235433788,32.72860884293914
2091,37.34912310151562,-122.05977704110312,29.815226851031184
2092,37.34938487669336,-122.05979761265206,33.11554667726159
2093,37.349635083840376,-122.0598241790464,31.392028282396495
2094,37.34987546819988,-122.05986203009479,37.41315518319607
2095,37.350134304823364,-122.05988574736462,39.26854001823813
2096,37.35040030730254,-122.05993811806262,39.357939009554684
2097,37.35063929789221,-122.0599870907586,39.26067554950714
2098,37.35088985374229,-122.06004113823975,35.68708365689963
2099,37.35114860159467,-122.06010905354954,34.57464476022869
2100,37.35141017305101,-122.06017799406486,36.312030551955104
2101,37.35166874225971,-122.060239734392,35.28630779031664
2102,37.35191543808499,-122.06033691678842,36.33337472938001
2103,37.35216738266952,-122.06041992607497,34.4698095722124
2104,37.352437284816865,-122.06050137592125,38.91089749149978
2105,37.35266977344341,-122.0606168861811,38.32160750962794
2106,37.35291645065863,-122.06073660850674,35.03634625393897
2107,37.353163095498275,-122.06085166530649,32.98873054701835
2108,37.35342521580322,-122.06096271311245,29.08870575390756
2109,37.35367592974227,-122.06108704562179,31.376835780218244
2110,37.353915009394164,-122.06122179265525,30.891333853825927
2111,37.35416140090041,-122.06134760636911,31.294844729825854
2112,37.35443228452993,-122.06146962812126,28.23396777920425
2113,37.35470139962773,-122.06159774022333,30.68079737853259
2114,37.35496002560604,-122.06173125925812,24.196174821816385
2115,37.355210296862346,-122.06184545543012,22.386041703633964
2116,37.35547354443855,-122.06198077752931,27.607749020680785
2117,37.35572375114226,-122.06207767966404,22.606457485817373
2118,37.35595065363296,-122.06218501482581,12.16045862622559
2119,37.35621520377979,-122.06228881638725,14.569681978784502
2120,37.35650268860822,-122.06237663910714,17.89353545382619
2121,37.356783303837105,-122.0624602318494,16.635018229484558
2122,37.35706010042871,-122.06254178625176,20.066652797162533
2123,37.357332109281145,-122.06259539741896,24.28049992211163
2124,37.3576185782881,-122.06265799962193,25.162657653912902
2125,37.357898976276715,-122.06271429173879,25.13175442069769
2126,37.35816982160642,-122.06277060827594,28.335212437435985
2127,37.35844729901579,-122.06279948969492,28.025669225491583
2128,37.3587117688904,-122.06283046650331,25.199203988537192
2129,37.358976315932274,-122.06285090053305,24.44965247809887
2130,37.3592295636277,-122.06288721702704,26.783868045546114
2131,37.35949791758698,-122.0628624111764,26.435513066127896
2132,37.359755902503274,-122.06285144617942,23.06847961898893
2133,37.35999789258707,-122.06284466396149,21.326875749975443
2134,37.36025362450697,-122.06284087389943,20.712138267233968
2135,37.36050492886407,-122.0628308207887,21.394157552160323
2136,37.360740003843866,-122.06282462611487,24.65209530852735
2137,37.36100207145787,-122.0628072023195,23.153618508018553
2138,37.36127143142053,-122.0628126406452,24.286757485941052
2139,37.361532944624955,-122.06280045495335,23.31907202396542
2140,37.361794539279416,-122.06280848744804,24.359296141192317
2141,37.3620670729316,-122.0627996601604,18.314250277355313
2142,37.362336272407624,-122.06279941497138,17.715028419159353
2143,37.36260524783674,-122.06277932825213,16.828667416237295
2144,37.362885349252295,-122.06276047961101,20.55259584262967
2145,37.36316162222165,-122.06275867702142,19.759549090638757
2146,37.363435035029795,-122.06274393206834,19.108935720287263
2147,37.36370698112447,-122.06275966061888,18.985803719609976
