Epoch,Lat,Lon,Alt
1613,37.38737626526917,-122.08713344709314,-0.8619651086628437
1614,37.387429586008686,-122.08725501064887,-1.4427853636443615
1615,37.38747979745922,-122.0873697604311,-2.066187223419547
1616,37.387527148213444,-122.08747830695683,-2.7248769691213965
1617,37.38757159773089,-122.08758011736711,-3.397421666420996
1618,37.38761326359424,-122.08767524249656,-4.079486068338156
1619,37.38765233549362,-122.08776398771786,-4.762746167369187
1620,37.387689212109215,-122.0878466623681,-5.437212948687375
1621,37.387724227003694,-122.08792361258635,-6.068415100686252
1622,37.38775727488031,-122.08799440329624,-6.634323291480541
1623,37.38778820547559,-122.08805852668334,-7.120802723802626
1624,37.387817154916945,-122.08811591484545,-7.506231480278075
1625,37.38784431178118,-122.08816708598599,-7.809718695469201
1626,37.387869758535246,-122.08821232445061,-8.016503452323377
1627,37.38789374022319,-122.08825218661447,-8.142150525003672
1628,37.3879162777925,-122.08828706976885,-8.194339849986136
1629,37.38793705984152,-122.0883162323271,-8.199842344038188
1630,37.3879559763772,-122.08833957058854,-8.16200361866504
1631,37.387972867103315,-122.08835668788535,-8.088268334977329
1632,37.38798777359325,-122.08836790773304,-7.975339064374566
1633,37.38800063251681,-122.08837328206326,-7.836735541000962
1634,37.38801114809458,-122.08837250801655,-7.673195670358837
1635,37.38801938099688,-122.08836601193929,-7.485372915863991
1636,37.38802524342484,-122.08835396581732,-7.2552446676418185
1637,37.388028316735145,-122.08833567468426,-7.027067023329437
1638,37.38802873705254,-122.08831148829451,-6.83109824731946
1639,37.388026024492554,-122.0882806334706,-6.6765069998800755
1640,37.388020188014856,-122.0882434651296,-6.5730193722993135
1641,37.388011179122934,-122.08819984605258,-6.521407140418887
1642,37.387998595192684,-122.08814937709379,-6.500233615748584
1643,37.38798254878195,-122.0880924495956,-6.512832851149142
1644,37.38796302518926,-122.08802925154667,-6.571853598579764
1645,37.38794033935739,-122.08796050929185,-6.676006376743317
1646,37.38791459007583,-122.08788645433134,-6.813553963787854
1647,37.38788612945084,-122.08780772180026,-6.980104237794876
1648,37.38785514150868,-122.08772473800362,-7.152494879439473
1649,37.38782153427853,-122.08763806618938,-7.315864345990121
1650,37.387785597155116,-122.08754836309507,-7.447356853634119
1651,37.38774755946623,-122.08745637545599,-7.565781048499048
1652,37.38770781384768,-122.0873630455687,-7.695667204447091
1653,37.3876667250188,-122.08726932488811,-7.8559007458388805
1654,37.38762464894484,-122.08717573392957,-8.061031050048769
1655,37.38758187909739,-122.08708287003354,-8.30481721740216
1656,37.3875388545266,-122.08699180289159,-8.57812221813947
1657,37.387496015779526,-122.08690355205883,-8.859786688350141
1658,37.38745352773074,-122.08681819856699,-9.136489819735289
1659,37.38741173997281,-122.08673669378216,-9.397136974148452
1660,37.38737139635139,-122.08666113290332,-9.614219740964472
1661,37.387332744838325,-122.08659211526884,-9.76869717054069
1662,37.387296530068795,-122.08653121555646,-9.861363902688026
1663,37.38726285563711,-122.08647847707941,-9.894596971571445
1664,37.38723241317925,-122.08643520980154,-9.879512827843428
1665,37.38720534605934,-122.08640138958152,-9.835833499208093
1666,37.387182271425445,-122.08637826058222,-9.76881936378777
1667,37.38716387393053,-122.08636715274845,-9.691653271205723
1668,37.387150054531205,-122.08636762806393,-9.61233923304826
1669,37.387141413220235,-122.08638064073979,-9.542211606167257
1670,37.387138080460055,-122.08640609586648,-9.49142203386873
1671,37.387139886038725,-122.0864433859314,-9.47143861092627
1672,37.387147353951555,-122.08649378372144,-9.478997433558106
1673,37.387160748585366,-122.08655800169647,-9.500189551152289
1674,37.3871803062859,-122.08663645713476,-9.52985337935388
1675,37.38720616247191,-122.08672905636404,-9.565951194614172
1676,37.38723824643783,-122.08683573652529,-9.575792888179421
1677,37.387276625771804,-122.08695633152111,-9.546920454129577
1678,37.387321542060434,-122.08709103854635,-9.465148433111608
1679,37.387372509328266,-122.0872385422578,-9.322925188578665
1680,37.387429012424654,-122.08739754715604,-9.11793121881783
1681,37.38749076826917,-122.08756699940356,-8.839605404995382
1682,37.38755722857269,-122.08774555815549,-8.491707212291658
1683,37.38762810311454,-122.08793220828291,-8.080666288733482
1684,37.38770330671768,-122.0881263166986,-7.608029777184129
1685,37.3877830348261,-122.0883275038585,-7.082337284460664
1686,37.38786716271803,-122.08853505987393,-6.503384182229638
1687,37.3879553020272,-122.08874802126137,-5.864787385798991
1688,37.38804745506316,-122.08896578621807,-5.150630940683186
1689,37.388143760768095,-122.0891878362366,-4.366928207688034
1690,37.38824421720674,-122.08941354399971,-3.524881834164262
1691,37.38834901725427,-122.08964215030895,-2.6420871894806623
1692,37.388458055646325,-122.08987290358158,-1.7318920530378819
1693,37.38857111330334,-122.09010520635222,-0.797941436059773
1694,37.38868774392921,-122.0903383335207,0.15510067250579596
1695,37.38880750449922,-122.09057181266542,1.1265750313177705
1696,37.388930135209506,-122.09080507535094,2.112053707242012
1697,37.38905530626232,-122.09103735072704,3.087051348760724
1698,37.38918275877652,-122.09126760781155,4.028742033988237
1699,37.38931209798699,-122.0914951772012,4.915289455093443
1700,37.38944294586319,-122.09171956050095,5.749440415762365
1701,37.38957491027512,-122.0919406663602,6.5184296276420355
1702,37.3897075151254,-122.09215739525982,7.196910735219717
1703,37.389840376655776,-122.09236881574667,7.790986478328705
1704,37.38997296480235,-122.09257395736745,8.274278584867716
1705,37.39010475385492,-122.09277201478271,8.632303819991648
1706,37.3902354499271,-122.09296279726371,8.889927381649613
1707,37.390364624253145,-122.09314627293466,9.057671030052006
1708,37.390491740833525,-122.09332193562544,9.145447605289519
1709,37.39061635779274,-122.09348951716363,9.147737978957593
1710,37.39073835866178,-122.09364943806213,9.063575435429811
1711,37.39085795239593,-122.0938027042335,8.892279063351452
1712,37.3909740228959,-122.09394776201994,8.642604940570891
1713,37.39108614268211,-122.09408424992444,8.317077565938234
1714,37.391193984088126,-122.09421217117695,7.934212316758931
1715,37.39129762150986,-122.09433217208561,7.520047867670655
1716,37.39139682474582,-122.09444442506465,7.07540872041136
1717,37.39149136416294,-122.09454908266736,6.581549004651606
1718,37.39158074705176,-122.09464615092894,6.066626152023673
1719,37.39166520131584,-122.0947366471756,5.579838909208775
1720,37.39174360305493,-122.09482024001016,5.11378288641572
1721,37.39181550865842,-122.09489687662143,4.698196425102651
1722,37.391879125087605,-122.0949654058542,4.316401499323547
1723,37.391934503453506,-122.09502615701965,3.955344690941274
1724,37.39198227613658,-122.09508013913026,3.585752161219716
1725,37.39202262629731,-122.09512781501363,3.1904903454706073
1726,37.392056296736264,-122.09517008870303,2.7615729002282023
1727,37.39208323048527,-122.09520723974893,2.2652352061122656
1728,37.39210314700973,-122.09523945013362,1.6888371957466006
1729,37.39211575106765,-122.09526674529644,1.000687156803906
1730,37.3921217645894,-122.09528975977419,0.1908354563638568
1731,37.392121948133344,-122.0953089412758,-0.7343946537002921
1732,37.39211738710904,-122.09532490292159,-1.767378618940711
1733,37.39210861985645,-122.09533811890091,-2.8868223605677485
1734,37.39209585700246,-122.09534868547608,-4.071155277080834
1735,37.39207916053356,-122.095356581117,-5.299149787984788
1736,37.392058598995916,-122.09536188953025,-6.525965712964535
1737,37.3920341874272,-122.09536457655912,-7.729197317734361
1738,37.39200597811629,-122.09536446051406,-8.885229802690446
1739,37.391974090464785,-122.09536121277276,-9.975735299289227
1740,37.39193868387179,-122.09535457927925,-11.007598605006933
1741,37.39190004826954,-122.09534453159532,-11.979575995355844
1742,37.391858466888976,-122.09533121871682,-12.876650424674153
1743,37.39181427804258,-122.095314691628,-13.67668410949409
1744,37.39176770471887,-122.09529501297962,-14.361235618591309
1745,37.39171905558986,-122.09527233138135,-14.932407630607486
1746,37.39166878066026,-122.09524619924485,-15.358343347907066
1747,37.39161726538591,-122.09521652758954,-15.627153441309929
1748,37.39156479607987,-122.09518351256479,-15.758498221635818
1749,37.39151202156987,-122.09514705416491,-15.725240914151073
1750,37.39145941217359,-122.09510727580371,-15.542817758396268
1751,37.3914073731954,-122.09506450934121,-15.22889899648726
1752,37.39135617360912,-122.09501911287049,-14.813475272618234
1753,37.39130596803171,-122.09497160950758,-14.310924830846488
1754,37.39125790996114,-122.09492196307616,-13.749548149295151
1755,37.39121217804558,-122.09487040929976,-13.155292259529233
1756,37.39116986402944,-122.09481706086866,-12.53770219348371
1757,37.39113179913963,-122.09476250685644,-11.909523745067418
1758,37.391099547935845,-122.09470737273818,-11.280463038943708
1759,37.39107305034856,-122.0946518899975,-10.662029105238616
1760,37.39105330287286,-122.09459679466764,-10.067075122147799
1761,37.39104050150071,-122.09454255425459,-9.5310183102265
1762,37.39103457845041,-122.09448962502874,-9.065222168341279
1763,37.39103541498108,-122.09443847472245,-8.674011709168553
1764,37.39104288367943,-122.09438943930711,-8.356291834264994
1765,37.391057129689855,-122.09434352765265,-8.102308938279748
1766,37.39107809345185,-122.0943016132732,-7.890321672894061
1767,37.39110593092504,-122.09426450084935,-7.717007989995182
1768,37.391140786355486,-122.09423312420087,-7.595397965982556
1769,37.39118162085076,-122.0942067450357,-7.526731597259641
1770,37.39122883706665,-122.09418671120585,-7.506296722218394
1771,37.39128238582252,-122.09417377323228,-7.529791154898703
1772,37.39134218558369,-122.09416842286849,-7.585449484176934
1773,37.39140846728594,-122.09417194743726,-7.677083043381572
1774,37.39148126912466,-122.09418512082559,-7.791778182610869
1775,37.39156060738416,-122.09420903728886,-7.924923027865589
1776,37.39164588738086,-122.094243591177,-8.071614001877606
1777,37.391736172386715,-122.09428728732443,-8.239404073916376
1778,37.39183077433101,-122.09434009650775,-8.415903631597757
1779,37.39192921211489,-122.09440287020364,-8.590291448868811
1780,37.39203112032855,-122.09447894407933,-8.74618651624769
1781,37.392135776715975,-122.09456858355887,-8.871397032402456
1782,37.39224244050998,-122.09467025315615,-8.95964818354696
1783,37.39235039705331,-122.0947838339003,-9.026005802676082
1784,37.39245919496693,-122.0949085516595,-9.081297053024173
1785,37.3925684310608,-122.09504501516017,-9.118102112784982
1786,37.392677908178406,-122.09519192855852,-9.148021396249533
1787,37.3927872819978,-122.09535021050834,-9.165912217460573
1788,37.392896329125854,-122.09551975998276,-9.164843455888331
1789,37.393004957384974,-122.09570016318986,-9.140849489718676
1790,37.393113123331666,-122.09589073411215,-9.090702587738633
1791,37.393220879321845,-122.09609025335787,-9.020459872670472
1792,37.393328171387616,-122.0962982171311,-8.915294759906828
1793,37.393434936871785,-122.09651433882972,-8.772029782645404
1794,37.3935411608277,-122.09673757706513,-8.597549374215305
1795,37.39364689765458,-122.09696696606449,-8.38583848066628
1796,37.393752188420855,-122.09720160741749,-8.14173976238817
1797,37.39385709731832,-122.09744050641913,-7.874578627757728
1798,37.393961616817094,-122.09768270405011,-7.587159498594701
1799,37.394065747353785,-122.09792738183815,-7.280269835144281
1800,37.394169543955805,-122.09817371771747,-6.968113607726991
1801,37.39427286186148,-122.0984207303092,-6.650575442239642
1802,37.3943755582874,-122.09866761998988,-6.331996518187225
1803,37.39447729440555,-122.09891296040293,-6.016450345516205
1804,37.39457788831195,-122.09915584618874,-5.713911768980324
1805,37.39467728330982,-122.09939578729096,-5.418853894807398
1806,37.39477536037877,-122.09963241239136,-5.129145384766161
1807,37.394871844088684,-122.09986459344164,-4.853405478410423
1808,37.394966251642835,-122.10009127084216,-4.604846217669547
1809,37.395058492981285,-122.10031142613349,-4.406084298156202
1810,37.3951483984865,-122.10052432586134,-4.248317972756922
1811,37.39523570421937,-122.10072930184916,-4.143037556670606
1812,37.39532023949938,-122.10092595581017,-4.090458878315985
1813,37.39540183974424,-122.10111379736182,-4.088109742850065
1814,37.39548047951569,-122.10129304054901,-4.136808779090643
1815,37.39555603732148,-122.10146309443113,-4.229402541182935
1816,37.395628684625,-122.10162434004893,-4.35362452454865
1817,37.395698056239674,-122.10177601876795,-4.5110767828300595
1818,37.39576416535509,-122.10191843879012,-4.707236815243959
1819,37.395827158873004,-122.10205218052606,-4.936034286394715
1820,37.39588682578597,-122.10217667639074,-5.197450928390026
1821,37.39594328616176,-122.1022922074975,-5.48551793769002
1822,37.395996385053934,-122.10239865795664,-5.81186221819371
1823,37.39604602134656,-122.10249614769776,-6.173176856711507
1824,37.39609244310348,-122.1025853895177,-6.562622148543596
1825,37.39613562467611,-122.10266641581396,-6.987298358231783
1826,37.396175361118345,-122.1027384867434,-7.454256574623287
1827,37.39621139815492,-122.10280096467716,-7.972003580071032
1828,37.396243522733236,-122.10285333577644,-8.547621285542846
1829,37.396271675703574,-122.10289551423362,-9.172000230289996
1830,37.396296192567235,-122.10292823691874,-9.836584944278002
1831,37.396317728205844,-122.10295293469267,-10.527509177103639
1832,37.39633649212422,-122.10297049706294,-11.234892754815519
1833,37.39635297241807,-122.10298224466895,-11.950902028940618
1834,37.39636747693998,-122.10298907520513,-12.663137045688927
1835,37.39637984485364,-122.10299138345455,-13.360095134936273
1836,37.39639009676372,-122.10298981593897,-14.03268258832395
1837,37.39639863913109,-122.10298507001446,-14.666336010210216
1838,37.3964054107045,-122.10297805671075,-15.248623069375753
1839,37.39641071266152,-122.10296962754896,-15.77286112960428
1840,37.396414844269025,-122.10296060966064,-16.22352341748774
1841,37.39641801154466,-122.10295151823478,-16.60677923541516
1842,37.39642035509074,-122.10294323769534,-16.889307501725852
1843,37.39642234653352,-122.10293618852636,-17.044481609016657
1844,37.39642375939733,-122.10293085973794,-17.09231629781425
1845,37.396424563344745,-122.10292797545078,-17.02242588251829
1846,37.39642484155701,-122.10292768088168,-16.843289704062045
1847,37.39642478030735,-122.1029301584463,-16.556268295273185
1848,37.39642485542753,-122.10293542492921,-16.12912379577756
1849,37.39642518343014,-122.10294334748822,-15.546643984504044
1850,37.39642603547025,-122.10295361269227,-14.79676119890064
1851,37.396427301385565,-122.10296582327801,-13.894121469929814
1852,37.39642894840483,-122.10297952031382,-12.83831742592156
1853,37.39643061739551,-122.1029941712009,-11.672858546487987
1854,37.39643246303463,-122.10300949320116,-10.395287696272135
1855,37.396434400305395,-122.1030253607523,-9.024215624667704
1856,37.39643636449678,-122.10304162581869,-7.585616503842175
1857,37.39643855880757,-122.10305815566613,-6.092872620560229
1858,37.39644113649001,-122.1030747756749,-4.537259506061673
1859,37.39644426121861,-122.10309131137164,-2.9151363112032413
1860,37.39644751866212,-122.10310743981238,-1.278076364658773
1861,37.396450747969155,-122.10312282083821,0.3392621446400881
1862,37.39645356718004,-122.10313681030482,1.8407825008034706
1863,37.39645582993038,-122.1031493409824,3.20514858327806
1864,37.39645752621136,-122.10316015950185,4.39583985041827
1865,37.396458667020006,-122.10316925889198,5.409449621103704
1866,37.39645941116165,-122.1031768816021,6.264542629010975
1867,37.39646012664844,-122.1031833087297,7.0061161033809185
1868,37.39646100653113,-122.10318881164478,7.659994738176465
1869,37.39646195463421,-122.10319350592955,8.190323634073138
1870,37.396462962505964,-122.10319753397165,8.597567114047706
1871,37.396464056953576,-122.10320115587302,8.906943149864674
1872,37.39646509094322,-122.10320444897856,9.133079358376563
1873,37.39646614980948,-122.10320739524118,9.301539820618927
1874,37.396466981909796,-122.10320962881015,9.402615359984338
1875,37.3964663528165,-122.10321118894069,9.361240301281214
1876,37.39646459777771,-122.10321123086587,9.127617307007313
1877,37.39646188588503,-122.10320966537752,8.69791747815907
1878,37.39645866765988,-122.10320643362635,8.088208741508424
1879,37.39645597086009,-122.10320135312413,7.392240181565285
1880,37.39645445435547,-122.10319465707374,6.723325223661959
1881,37.396455204547756,-122.10318661366621,6.19626709446311
1882,37.39645831114908,-122.10317734472292,5.812321873381734
1883,37.396463317781325,-122.10316712357138,5.548407535068691
1884,37.39646996871467,-122.10315627587173,5.417500617913902
1885,37.396477166588895,-122.10314453757748,5.272199049592018
1886,37.39648409578775,-122.10313203057417,5.022774959914386
1887,37.396489974074385,-122.10311886552613,4.6166276298463345
1888,37.39649389678051,-122.1031054128129,4.01866174582392
1889,37.39649588076664,-122.10309200137179,3.2425525644794106
1890,37.396496001547526,-122.10307899348747,2.319129859097302
1891,37.39649447594276,-122.10306657550213,1.2782004550099373
1892,37.396491389123305,-122.10305531404403,0.1532038589939475
1893,37.396486787467644,-122.10304545680339,-1.0405051419511437
1894,37.39648061347644,-122.10303721419181,-2.274289117194712
1895,37.39647314830191,-122.1030306977501,-3.5189150646328926
1896,37.39646435093843,-122.10302602527983,-4.769348060712218
1897,37.39645446973682,-122.10302340682648,-5.9856095938012
1898,37.396443581373816,-122.10302321819348,-7.121023997664452
1899,37.3964323537089,-122.10302553204468,-8.11466010287404
1900,37.396421375841825,-122.10303045848282,-8.91118257585913
1901,37.39641097651236,-122.10303778052668,-9.499314170330763
1902,37.39640126728946,-122.10304725065363,-9.88271539285779
1903,37.396392170830126,-122.10305867142628,-10.071207979694009
1904,37.396384297754025,-122.10307183150199,-10.045781889930367
1905,37.39637865163804,-122.10308620064184,-9.7686933176592
1906,37.396375945841804,-122.10310137097979,-9.237267809920013
1907,37.39637649363204,-122.10311701115504,-8.4734727749601
1908,37.3963800344129,-122.10313290366422,-7.519360375590622
1909,37.39638619192062,-122.10314896339823,-6.401954465545714
1910,37.39639435484679,-122.10316518018772,-5.154023461975157
1911,37.396404372525744,-122.10318159242314,-3.7901956401765347
1912,37.396415966976406,-122.10319833464439,-2.314608186483383
1913,37.396428785972645,-122.1032152051203,-0.7604256700724363
1914,37.39644268375093,-122.10323204337948,0.8571316264569759
1915,37.39645766568835,-122.10324847275393,2.505262483842671
1916,37.39647364672788,-122.10326466367896,4.196538954041898
1917,37.39649060734667,-122.10327955836561,5.824006110429764
1918,37.39650860972417,-122.10329305809594,7.375733257271349
1919,37.39652836831352,-122.1033048431541,8.888183987699449
1920,37.39654793949541,-122.10331403361445,10.221271039918065
1921,37.39656636964274,-122.10332072552568,11.321062079630792
1922,37.39658350742138,-122.10332476082318,12.214808446355164
1923,37.39659909758057,-122.10332634202679,12.92496535833925
1924,37.39661313175391,-122.10332559468353,13.479228854179382
1925,37.39662561515961,-122.10332272888512,13.912251390516758
1926,37.39663661015842,-122.1033179531451,14.266140166670084
1927,37.39664619443848,-122.10331144726929,14.554331380873919
1928,37.396654112258325,-122.10330333421426,14.775098836049438
1929,37.396660305915695,-122.10329363427643,14.935264971107244
1930,37.396664126649746,-122.10328275928579,15.051199872046709
1931,37.39666542791993,-122.1032710443277,15.131455402821302
1932,37.39666428677186,-122.10325870522817,15.187614568509161
1933,37.3966608592176,-122.10324586107708,15.226990718394518
1934,37.39665578140836,-122.10323263918978,15.280684025026858
1935,37.396648601013545,-122.10321902862863,15.332051073201
1936,37.3966395319844,-122.10320514367612,15.393902756273746
1937,37.396628051736236,-122.10319091636288,15.424682923592627
1938,37.39661308941139,-122.10317596649143,15.383137651719153
1939,37.39659441371351,-122.10316012296609,15.238437012769282
1940,37.396572332015054,-122.10314331531691,14.987834487110376
1941,37.396547583722864,-122.10312549688302,14.651235497556627
1942,37.39652005113336,-122.10310655351917,14.198565517552197
1943,37.39648958778806,-122.10308678696624,13.582024617120624
1944,37.39645675488752,-122.10306709060403,12.815125059336424
1945,37.39642169916999,-122.10304796468078,11.844528891146183
1946,37.396385089210995,-122.10303033876288,10.656630906276405
1947,37.39634753029912,-122.10301458548683,9.274766801856458
1948,37.3963095118836,-122.1030005527404,7.735857849940658
1949,37.396271440646586,-122.10298809509172,6.0643572164699435
1950,37.39623359887511,-122.10297729449947,4.291432318277657
1951,37.39619620937114,-122.10296802402043,2.4472721135243773
1952,37.3961596861804,-122.10296048013942,0.5517136631533504
1953,37.396123997580204,-122.10295454734027,-1.3868346903473139
1954,37.3960890015056,-122.102950081853,-3.356661201454699
1955,37.39605626256135,-122.10294756054796,-5.283793905749917
1956,37.39602651916193,-122.10294713980537,-7.139565537683666
1957,37.395999828253125,-122.10294873408036,-8.902455399744213
1958,37.39597664409803,-122.10295264107556,-10.578389166854322
1959,37.395956889408694,-122.10295885955946,-12.170709828846157
1960,37.3959403811433,-122.10296731352256,-13.710764674469829
1961,37.395926780924526,-122.10297787191803,-15.213976595550776
1962,37.39591574578734,-122.10299028752988,-16.682155719026923
1963,37.39590707838381,-122.10300435065115,-18.117682989686728
1964,37.395900525270754,-122.10301986474998,-19.513482043519616
1965,37.39589583300709,-122.1030366532294,-20.860320780426264
1966,37.395893009827034,-122.1030538742084,-22.148555581457913
1967,37.3958919360266,-122.10307091067045,-23.363176308572292
1968,37.39589244105769,-122.10308729349315,-24.507385736331344
1969,37.39589417280054,-122.10310215028201,-25.544673508033156
1970,37.39589685102715,-122.10311466741206,-26.42571656499058
1971,37.39590024557443,-122.10312449853708,-27.124490067362785
1972,37.39590408894801,-122.10313143047199,-27.63801687117666
1973,37.395908147931,-122.10313546320063,-27.969614339992404
1974,37.39591221379346,-122.103136772392,-28.13909598905593
1975,37.395916026482105,-122.10313550973689,-28.12924558110535
1976,37.395919404197095,-122.10313187228664,-27.93968095816672
1977,37.39592223458357,-122.10312592813649,-27.562935980036855
1978,37.39592439246279,-122.10311791641278,-26.988181183114648
1979,37.39592585212158,-122.10310815133055,-26.22078105341643
1980,37.39592649830077,-122.10309698459099,-25.248829511925578
1981,37.395926254690224,-122.10308484747246,-24.08908363059163
1982,37.395925069703964,-122.103071865146,-22.74087263457477
1983,37.395922994105234,-122.10305826661083,-21.224095343612134
1984,37.395920049753606,-122.10304397083245,-19.532583778724074
1985,37.39591634591469,-122.10302903264395,-17.679508047178388
1986,37.39591199499751,-122.10301351912995,-15.678645835258067
1987,37.39590716096858,-122.10299743918644,-13.55051785800606
1988,37.39590178137738,-122.10298086361763,-11.300243279896677
1989,37.39589582416333,-122.10296389140709,-8.942153322510421
1990,37.3958892972094,-122.10294659444112,-6.48927534930408
1991,37.39588218103686,-122.10292907018216,-3.9524546153843403
1992,37.39587445267035,-122.10291145429176,-1.3626469830051064
1993,37.395866236007926,-122.10289393721301,1.2763107437640429
1994,37.39585766800675,-122.10287656627881,3.9664323003962636
1995,37.39584882271893,-122.10285938853164,6.703787718899548
1996,37.395839780954105,-122.10284210786612,9.493594381958246
1997,37.39583058333138,-122.1028247689109,12.315372382290661
1998,37.395821286997204,-122.10280740167879,15.151624851860106
1999,37.39581197469073,-122.10278993996599,18.007368872873485
