1509.0,2.0,-8.917584603965281,-10.749333,-1.888204,0.40847444014666046
1509.0,5.0,-1.1833411348358407,-12.369705,4.571039,8.1427179092761
1509.0,6.0,-9.45469144577442,-0.61828,-0.396874,-0.1286324016624789
1509.0,12.0,-7.212073289942499,-2.792782,-1.629543,2.113985754169443
1509.0,24.0,-5.779335590841557,-1.773709,1.597981,3.546723453270385
1509.0,25.0,-12.162754765326815,-9.61988,-6.232232,-2.8366957212148733
1509.0,29.0,-16.07751708988758,6.562399,-6.88581,-6.751458045775637
1510.0,2.0,-15.312093742972761,11.238865,-1.849233,-0.4259566425551444
1510.0,6.0,-15.550323733939932,6.611833,-0.421185,-0.6641866335223146
1510.0,12.0,-14.323313703438307,10.658171,-1.588609,0.5628233969793097
1510.0,24.0,-12.982750678071787,3.80617,1.552181,1.9033864223458306
1510.0,25.0,-17.811074602756044,1.943361,-5.990117,-2.9249375023384268
1510.0,29.0,-17.122008897556874,2.340865,-6.592826,-2.235871797139257
1511.0,2.0,-25.145020044171126,-9.63254,-1.421323,-0.9471712004791399
1511.0,5.0,-22.70359776214267,22.148025,3.923312,1.494251081549315
1511.0,6.0,-24.215234298387884,-8.82413,-0.279479,-0.017385454695897806
1511.0,12.0,-25.05608231361382,-9.844153,-1.165261,-0.858233469921835
1511.0,24.0,-23.132320762892967,3.72408,1.415188,1.0655280807990195
1511.0,25.0,-27.261203043293655,-7.671589,-5.049605,-3.063354199601669
1511.0,29.0,-25.994021747419566,-3.731722,-5.65334,-1.7961729037275802
1511.0,31.0,-28.335764477242222,-23.240659,-5.859521,-4.137915633550236
1512.0,2.0,-17.212911632602584,-0.041203,-0.90818,-0.18862118325185762
1512.0,5.0,-12.101552765640784,13.278502,3.634048,4.922737683709942
1512.0,6.0,-16.91928728764117,-0.804071,-0.10142,0.1050031617095577
1512.0,12.0,-16.270562099000536,3.042761,-0.626159,0.7537283503501904
1512.0,24.0,-14.767703439621881,4.766215,1.360511,2.256587009728845
1512.0,25.0,-19.88213818694227,-0.222457,-4.104517,-2.8578477375915448
1512.0,29.0,-18.783321427298382,7.038067,-4.765362,-1.7590309779476563
1512.0,31.0,-22.46081807662437,-8.202862,-5.105079,-5.4365276272736445
1513.0,2.0,-27.225738545680464,2.875733,-0.988655,-0.3148168956990318
1513.0,5.0,-25.29707459430626,-2.862779,3.880081,1.6138470556751727
1513.0,6.0,-26.784698560887513,-5.067657,-0.412239,0.12622308909391933
1513.0,12.0,-27.551681679804958,6.524619,-0.488001,-0.6407600298235252
1513.0,24.0,-25.743416708399813,11.501282,1.782833,1.167504941581619
1513.0,25.0,-29.921547388287372,-6.144107,-4.043066,-3.01062573830594
1513.0,29.0,-28.776805484456986,1.198934,-4.598526,-1.8658838344755537
1513.0,31.0,-31.1088214908686,-9.320167,-5.2635,-4.1978998408871675
1514.0,2.0,-24.420265143689235,6.269501,-0.777639,-0.1344002439316192
1514.0,5.0,-22.725288005811954,11.28686,3.715589,1.5605768939456617
1514.0,6.0,-23.465241159084478,-2.377865,-0.233377,0.8206237406731383
1514.0,12.0,-25.328025846834308,6.809479,-0.344251,-1.0421609470766917
1514.0,24.0,-23.159649621443528,9.650911,1.62059,1.1262152783140884
1514.0,25.0,-26.420070695499412,6.633666,-3.75265,-2.1342057957417957
1514.0,29.0,-25.622695399023947,-0.639665,-4.374314,-1.3368304992663305
1514.0,31.0,-27.67912108455804,-1.959277,-4.972623,-3.393256184800425
1515.0,2.0,-22.07383448521491,1.834262,0.509798,-0.18325841207836646
1515.0,5.0,-20.1355009141462,11.07781,3.496887,1.7550751589903442
1515.0,6.0,-21.213314969667145,2.036316,0.872166,0.677261103469398
1515.0,12.0,-22.73714990748813,10.345814,0.636763,-0.8465738343515881
1515.0,19.0,-16.619270469614833,8.010291,3.27929,5.271305603521711
1515.0,24.0,-20.774471629761962,-0.89078,0.98762,1.1161044433745815
1515.0,25.0,-23.821788144640834,-4.717182,-2.546115,-1.9312120715042909
1515.0,29.0,-23.311805808187913,-5.321155,-3.740475,-1.4212297350513694
1515.0,31.0,-25.623194677974773,-5.997151,-4.116549,-3.7326186048382297
1516.0,2.0,-16.110424207675116,7.985451,1.041784,-0.4496531122464411
1516.0,5.0,-11.864492051059836,6.324642,3.18572,3.7962790443688395
1516.0,6.0,-15.477118016672113,9.237762,1.173502,0.18365307875656178
1516.0,12.0,-15.81722170159606,9.408222,1.114017,-0.15645060616738427
1516.0,24.0,-15.415734665592376,-11.320532,0.793472,0.2450364298362988
1516.0,25.0,-18.75438020488714,4.843686,-1.702363,-3.093609109458466
1516.0,29.0,-18.021140824543302,3.964537,-3.010509,-2.360369729114627
1516.0,31.0,-20.192293396266464,0.053974,-3.400172,-4.531522300837789
1517.0,2.0,-5.860498327860137,3.696751,1.646236,5.632193039634629
1517.0,5.0,-7.264015383641588,8.914507,2.375443,4.2286759838531776
1517.0,6.0,-6.039158957918543,7.128036,1.879032,5.453532409576223
1517.0,12.0,-7.051646383939614,9.819235,1.340716,4.441044983555152
1517.0,24.0,-13.135955708853038,-11.668628,-0.053073,-1.6432643413582717
1517.0,25.0,-11.532646474845498,2.094968,-0.874483,-0.03995510735073182
1517.0,29.0,-14.026729095891552,5.53911,-2.393896,-2.534037728396786
1517.0,31.0,-14.86978770898183,-6.383769,-2.30439,-3.3770963414870643
1518.0,2.0,-2.93455610640863,5.381242,2.057842,5.953998776278045
1518.0,5.0,-7.29548349192037,3.611938,1.691436,1.5930713907663048
1518.0,6.0,-3.7254626004328895,-4.253289,2.458593,5.1630922822537855
1518.0,12.0,-6.411951554782689,6.503786,1.407521,2.4766033279039856
1518.0,24.0,-12.650421132949573,-1.303175,-0.804196,-3.761866250262898
1518.0,25.0,-10.891253843772601,5.173056,-0.341304,-2.002698961085926
1518.0,29.0,-12.723579559185255,-6.401376,-2.025113,-3.8350246764985805
1518.0,31.0,-11.776289173137569,4.751977,-1.472531,-2.8877342904508936
1519.0,2.0,-7.214672497255444,4.984209,2.183999,3.7714279329644302
1519.0,5.0,-9.085639567558173,-3.534316,0.988945,1.900460862661701
1519.0,6.0,-6.686729516330482,-8.435095,2.577026,4.299370913889392
1519.0,12.0,-9.00493556006784,-6.069307,1.392854,1.9811648701520337
1519.0,24.0,-12.957726601033299,27.871394,-1.20585,-1.9716261708134244
1519.0,25.0,-10.287251604195452,-0.064962,0.237063,0.6988488260244221
1519.0,29.0,-12.246577250348517,0.16131,-1.36386,-1.260476820128643
1519.0,31.0,-12.164467520505566,-2.408464,-0.605011,-1.1783670902856915
1520.0,2.0,-7.439532678739585,-3.107219,2.716046,2.653372915978533
1520.0,5.0,-10.716731526266626,-4.194443,0.414149,-0.6238259315485077
1520.0,6.0,-5.704388271639411,-7.381001,3.017067,4.388517323078707
1520.0,12.0,-9.775413481409059,-3.339306,1.734667,0.3174921133090596
1520.0,19.0,-6.2842010525770124,20.169656,2.397303,3.808704542141106
1520.0,24.0,-12.991033253306634,23.438383,-1.683294,-2.898127658588516
1520.0,25.0,-10.170351505854745,-1.08557,1.092238,-0.07744591113662658
1520.0,29.0,-12.343976887597085,-4.081156,-0.633967,-2.251071292878967
1520.0,31.0,-11.191130439558014,10.990044,0.323044,-1.098224844839896
1521.0,2.0,-12.687733662669038,6.876436,2.882254,0.290329490141259
1521.0,5.0,-15.849881765044893,7.475275,0.113791,-2.8718186122345966
1521.0,6.0,-10.528226959272777,4.13285,3.039188,2.4498361935375197
1521.0,12.0,-15.062263066379506,6.737228,1.900693,-2.0841999135692095
1521.0,24.0,-16.159887328302567,4.789815,-1.762376,-3.1818241754922703
1521.0,25.0,-14.788697521618142,4.872939,1.585362,-1.810634368807845
1521.0,29.0,-14.698929320147611,-5.246175,-0.097509,-1.7208661673373147
1522.0,2.0,-7.806976652627716,8.089549,3.373539,3.174928581128965
1522.0,5.0,-12.224087108319639,-3.641515,0.556355,-1.2421818745629576
1522.0,6.0,-6.084826533822499,12.797195,3.334094,4.897078699934182
1522.0,12.0,-9.131591711338663,13.701666,2.439886,1.850313522418018
1522.0,24.0,-13.345138455350634,32.254138,-1.610544,-2.363233221593953
1522.0,25.0,-9.548058117964127,-5.775073,1.837394,1.4338471157925543
1522.0,29.0,-11.147229110362355,14.477174,-0.111891,-0.16532387660567416
1523.0,2.0,-6.358390644593753,-2.563958,4.777313,4.057133520283024
1523.0,5.0,-10.419559940340784,-4.960748,0.912191,-0.004035775464007685
1523.0,6.0,-5.142259914781944,17.357564,5.082834,5.273264250094833
1523.0,12.0,-5.948561530409529,2.943397,3.228588,4.466962634467247
1523.0,24.0,-11.33716282235874,0.211901,-2.624916,-0.9216386574819637
1523.0,25.0,-6.781374895779072,-3.431959,2.069913,3.634149269097705
1523.0,29.0,-7.945360538723939,0.692302,-0.89349,2.4701636261528375
1524.0,2.0,-7.679220428224779,-1.054733,5.053362,3.9179674761762975
1524.0,5.0,-11.932772785521335,-6.653747,1.076503,-0.3355848811202584
1524.0,6.0,-6.273138089370436,5.913793,5.345532,5.324049815030641
1524.0,12.0,-8.721567077413365,-7.594846,3.452471,2.8756208269877117
1524.0,24.0,-13.332295983428152,-13.128687,-2.689125,-1.735108079027075
1524.0,25.0,-9.695136529190032,-11.121385,2.150428,1.9020513752110446
1524.0,29.0,-10.802404186429696,-4.783678,-0.992039,0.7947837179713808
1525.0,2.0,-6.846707575746704,23.659896,4.998107,5.865179201523162
1525.0,5.0,-11.079688240861058,17.143782,0.890687,1.6321985364088079
1525.0,12.0,-6.725399925918991,29.583735,3.376965,5.986486851350875
1525.0,24.0,-12.113749894152546,12.920224,-2.761507,0.5981368831173199
1525.0,25.0,-7.863295628376882,16.071939,2.228786,4.848591148892984
1525.0,29.0,-9.083885846837257,15.387743,-0.849291,3.6280009304326093
1526.0,2.0,-7.929236237008833,-3.610248,4.994429,5.026647178947551
1526.0,5.0,-10.759733930762769,-3.182963,0.817682,2.196149485193615
1526.0,6.0,-7.319413897931279,-4.783124,5.2124,5.636469518025105
1526.0,12.0,-6.212863881394613,-6.996643,3.420838,6.743019534561771
1526.0,24.0,-11.81012513689833,-31.936049,-2.699465,1.1457582790580538
1526.0,25.0,-7.38139699907796,-2.076697,2.383358,5.574486416878424
1526.0,29.0,-8.178728249770346,-6.347832,-0.634392,4.777155166186038
1527.0,2.0,-6.999820116816185,-1.569184,5.117553,4.248618180251455
1527.0,5.0,-11.208443715816925,-13.424212,0.801528,0.0399945812507152
1527.0,6.0,-5.562047611633201,11.605789,5.260677,5.686390685434439
1527.0,12.0,-6.933864321740961,-16.04677,3.553148,4.314573975326679
1527.0,24.0,-12.301888804321768,-17.287177,-2.695091,-1.0534505072541283
1527.0,25.0,-8.101125793516045,-15.070339,2.566286,3.1473125035515945
1527.0,29.0,-9.050154807293147,-18.096813,-0.47825,2.198283489774493
1528.0,2.0,-5.9966920110307615,5.040313,5.184504,4.231884589716678
1528.0,5.0,-10.664350135312338,5.721309,0.740262,-0.4357735345648983
1528.0,6.0,-5.0700518709305005,5.911041,5.349016,5.158524729816939
1528.0,12.0,-5.596772569411597,7.6482,3.574515,4.631804031335843
1528.0,24.0,-11.350533317681082,-1.479671,-2.78775,-1.1219567169336422
1528.0,25.0,-6.617838415600152,3.627533,2.625444,3.6107381851472873
1528.0,29.0,-7.333876191074054,1.582011,-0.452617,2.8947004096733853
1529.0,2.0,-5.314556246029239,15.958486,5.194313,4.995710539112713
1529.0,5.0,-10.470379170164213,-12.869556,0.644129,-0.160112385022261
1529.0,6.0,-5.354566556433857,14.072771,5.394475,4.9557002287080945
1529.0,12.0,-4.83498323649499,0.33645,3.541414,5.475283548646962
1529.0,24.0,-11.48395420080782,-5.008579,-2.880515,-1.173687415665869
1529.0,25.0,-5.094086099732655,0.571349,2.654273,5.216180685409297
1529.0,29.0,-6.1857614687860885,-10.584394,-0.425539,4.124505316355863
1530.0,2.0,-6.063438310950183,14.040495,5.172923,4.1387552789352515
1530.0,5.0,-10.726355881183911,0.232339,0.611324,-0.5241622912984774
1530.0,6.0,-5.114539326773775,-5.365857,5.343587,5.087654263111659
1530.0,12.0,-5.673006070249608,1.81122,3.540752,4.529187519635826
1530.0,24.0,-11.300818194982865,12.875201,-2.852292,-1.0986246050974309
1530.0,25.0,-6.57014310122552,-0.84205,2.699587,3.632050488659914
1530.0,29.0,-7.32909970661734,6.639872,-0.34645,2.873093883268094
1531.0,2.0,-7.049944727181286,4.071776,5.146191,4.177627846224526
1531.0,5.0,-11.425912768140682,-6.515737,0.590573,-0.19834019473486997
1531.0,6.0,-5.49918260701552,8.470907,5.296935,5.728389966390292
1531.0,12.0,-6.83678659959849,0.984355,3.53178,4.390785973807322
1531.0,24.0,-12.266360942424887,-14.679199,-2.82587,-1.0387883690190751
1531.0,25.0,-8.158420714905262,-1.244938,2.721287,3.0691518585005504
1531.0,29.0,-8.72173137106304,6.151149,-0.295305,2.505841202342772
1532.0,2.0,-6.41644851650385,6.895774,5.447007,3.2426752346710526
1532.0,5.0,-10.514431448801036,-1.496804,0.525687,-0.8553076976261327
1532.0,6.0,-5.0362660363171425,0.906858,5.777278,4.62285771485776
1532.0,12.0,-5.859063275963555,8.508654,3.606083,3.800060475211348
1532.0,24.0,-11.283624512494162,26.886459,-3.230295,-1.6245007613192595
1532.0,25.0,-6.816282455115607,8.155592,2.738188,2.842841296059296
1532.0,29.0,-7.69893627786692,6.557292,-0.516325,1.9601874733079825
1532.0,31.0,-9.34422333452826,47.714889,1.192981,0.31490041664664226
1533.0,2.0,-5.400922517401806,5.779717,5.767749,4.261628486710293
1533.0,5.0,-10.510161000136732,-0.527267,0.537016,-0.8476099960246319
1533.0,6.0,-4.95725678052556,3.900423,6.276012,4.70529422358654
1533.0,12.0,-4.917422889117585,0.542366,3.706782,4.745128114994515
1533.0,24.0,-11.273132597538444,-2.181982,-3.607649,-1.6105815934263443
1533.0,25.0,-5.607586862471587,2.10882,2.717013,4.054964141640513
1533.0,29.0,-6.383230015964038,-2.162626,-0.801649,3.2793209881480614
1534.0,2.0,-5.345414934209076,9.173337,5.936091,5.33703167024143
1534.0,5.0,-10.557461565684354,-6.222299,0.611816,0.12498503876615175
1534.0,6.0,-5.277695226977999,1.881138,6.410592,5.404751377472508
1534.0,12.0,-4.833522387002246,-4.77289,3.856068,5.8489242174482605
1534.0,24.0,-11.357956734460037,2.266256,-3.631394,-0.6755101300095312
1534.0,25.0,-5.4335845070854365,-5.176884,2.815354,5.24886209736507
1534.0,29.0,-6.237921232857728,-5.526391,-0.794049,4.444525371592778
1535.0,2.0,-6.90866549278851,-0.053941,6.056195,3.725024067654731
1535.0,5.0,-11.085079374722328,0.790998,0.647008,-0.45138981427908753
1535.0,6.0,-5.851396127443472,4.904377,6.473718,4.782293432999769
1535.0,12.0,-6.4944028974645605,7.536189,3.981756,4.13928666297868
1535.0,19.0,-4.943929182100856,34.659757,4.732427,5.689760378342385
1535.0,24.0,-12.003909839459658,3.580955,-3.62089,-1.3702202790164169
1535.0,25.0,-7.571396751634349,2.139461,2.93872,3.062292808808891
1535.0,29.0,-8.122802705195962,-2.615794,-0.715239,2.5108868552472785
1536.0,2.0,-5.787277456095916,22.561325,6.194619,3.7246454997158107
1536.0,5.0,-10.55860546337824,6.512685,0.648314,-1.0466825075665138
1536.0,6.0,-5.493890576436085,-6.671704,6.554962,4.018032379375642
1536.0,12.0,-5.254275337185014,19.058175,4.114877,4.257647618626713
1536.0,19.0,-4.424832490153083,27.597381,4.721161,5.087090465658644
1536.0,24.0,-11.31642950236287,10.874054,-3.637122,-1.8045065465511438
1536.0,25.0,-5.222687006580081,16.418135,3.097585,4.289235949231646
1536.0,29.0,-6.72626333594344,6.144929,-0.60361,2.7856596198682873
1537.0,2.0,-7.240716981939746,-10.417574,6.174688,3.340269461309754
1537.0,5.0,-11.420789189604525,-9.111877,0.69136,-0.8398027463550246
1537.0,6.0,-5.635995329597117,21.805635,6.453193,4.944991113652383
1537.0,12.0,-7.153438631967349,-3.150323,4.162376,3.4275478112821514
1537.0,24.0,-12.53689245825503,-12.026722,-3.515033,-1.9559060150055299
1537.0,25.0,-8.14301889988323,-9.882151,3.156077,2.4379675433662698
1537.0,29.0,-8.991330926706699,-12.047729,-0.502665,1.589655516542802
1538.0,2.0,-5.7124672132076135,-3.795308,6.016159,3.9091329521387514
1538.0,5.0,-10.620296286037073,8.365216,0.800023,-0.9986961206907079
1538.0,6.0,-4.898060083468948,15.627638,6.24516,4.723540081877417
1538.0,12.0,-5.142023964070868,15.578559,4.102975,4.479576201275497
1538.0,24.0,-11.383155148100547,-6.638647,-3.317691,-1.7615549827541823
1538.0,25.0,-5.450736850417362,9.333877,3.040004,4.170863314929003
1538.0,29.0,-6.542554925622062,3.569907,-0.530397,3.0790452397243033
1539.0,2.0,-6.399732673167188,-0.558616,5.901363,4.52338854371242
1539.0,5.0,-10.691899710445886,0.560069,0.986594,0.2312215064337213
1539.0,6.0,-6.3465998205160705,12.471679,6.033943,4.576521396363537
1539.0,12.0,-5.304714288756921,6.468496,4.117771,5.6184069281226865
1539.0,19.0,-5.7110078996500615,8.404267,4.401402,5.212113317229546
1539.0,24.0,-11.788042488944482,-1.40642,-3.055477,-0.8649212720648745
1539.0,25.0,-5.490997017287183,1.996162,2.95636,5.432124199592424
1539.0,29.0,-6.95648853722699,5.204043,-0.543482,3.9666326796526175
1540.0,2.0,-5.952418035309153,-16.717085,5.726048,3.809854700976013
1540.0,5.0,-10.496420606755708,-14.049786,0.957074,-0.734147870470542
1540.0,6.0,-5.435427334906006,5.389033,6.018209,4.32684540137916
1540.0,12.0,-5.365288836567371,-22.524512,3.883429,4.396983899717794
1540.0,24.0,-11.64256403045952,-22.778298,-3.14774,-1.880291294174354
1540.0,25.0,-5.30883273530611,-5.88672,2.666446,4.453440000979056
1540.0,29.0,-6.682808277634219,-15.592941,-0.808405,3.0794644586509463
1541.0,2.0,-7.299520146626227,3.481413,5.653793,3.06976109330094
1541.0,5.0,-11.398406354344901,-1.205539,0.994745,-1.0291251144177345
1541.0,6.0,-5.786975868581729,13.759475,6.182418,4.582305371345438
1541.0,12.0,-7.535278937177871,9.301425,3.678163,2.8340023027492958
1541.0,24.0,-12.682591880044006,0.149485,-3.351957,-2.313310640116839
1541.0,25.0,-8.08420223830216,6.41337,2.301375,2.2850790016250073
1541.0,29.0,-9.637291634960865,-0.582102,-1.256605,0.7319896049663015
1542.0,2.0,-6.13818474440083,14.363673,5.607873,3.258509719639811
1542.0,5.0,-10.5119290756204,8.092005,1.317479,-1.1152346115797585
1542.0,6.0,-4.837901568728311,6.19431,6.109418,4.55879289531233
1542.0,12.0,-5.397335418777333,17.392212,3.71477,3.999359045263308
1542.0,24.0,-11.619168199706026,11.530318,-3.140159,-2.2224737356653854
1542.0,25.0,-5.456088910533131,12.994058,2.08244,3.9406055535075097
1542.0,29.0,-7.057326703643845,7.307201,-1.50576,2.3393677603967955
1542.0,31.0,-8.458217064589489,-5.435514,0.218405,0.9384773994511519
1543.0,2.0,-6.304844100435515,0.756421,5.362569,3.485913108028228
1543.0,5.0,-10.361359149349054,5.955638,1.529688,-0.5706019408853109
1543.0,6.0,-5.477844325219975,0.956683,5.765687,4.312912883243769
1543.0,12.0,-5.565892288278965,8.096236,3.645845,4.224864920184778
1543.0,24.0,-11.709474044268594,1.245004,-2.787983,-1.918716835804851
1543.0,25.0,-6.0350564304300125,-2.599743,1.899737,3.755700778033731
1543.0,29.0,-7.140072551683984,10.12478,-1.551528,2.6506846567797595
1544.0,2.0,-6.500427050143104,10.683052,4.945393,3.712784619312787
1544.0,5.0,-10.32546775868653,5.756251,1.850046,-0.11225608923063923
1544.0,6.0,-5.873872718520721,1.307009,5.172745,4.33933895093517
1544.0,12.0,-6.184908698915796,5.348141,3.528806,4.028302970540095
1544.0,24.0,-11.868818931851441,0.757096,-2.198561,-1.6556072623955504
1544.0,25.0,-5.805341016813967,4.824362,1.627507,4.407870652641924
1544.0,29.0,-7.55456746176314,-3.230584,-1.578789,2.658644207692751
1545.0,2.0,-6.710228319705857,8.185047,4.659089,3.5921850493936223
1545.0,5.0,-10.383542317133658,1.582648,2.116326,-0.0811289480341788
1545.0,6.0,-6.397233470012333,-3.600449,4.660049,3.9051798990871465
1545.0,12.0,-6.738244280012035,3.200534,3.52773,3.5641690890874447
1545.0,24.0,-11.98931753250496,0.516138,-1.654192,-1.6869041634054813
1545.0,25.0,-6.151577646230793,-3.921028,1.539709,4.1508357228686865
1545.0,29.0,-7.864368170057274,2.494782,-1.457029,2.4380451990422056
1546.0,2.0,-6.552090147976839,5.674051,4.265499,3.1879445083411184
1546.0,5.0,-10.41371354364889,5.062991,2.362187,-0.673678887330933
1546.0,6.0,-6.201026629973052,23.124501,4.08348,3.5390080263449057
1546.0,12.0,-7.355552295544252,12.449419,3.420628,2.3844823607737062
1546.0,20.0,-10.31127317589459,26.572754,-1.260371,-0.5712385195766316
1546.0,24.0,-11.7188039388933,0.003658,-1.106128,-1.9787692825753425
1546.0,25.0,-7.20147377165666,1.147116,1.343324,2.5385608846612975
1546.0,29.0,-8.656513729236229,-1.872219,-1.402306,1.0835209270817288
1547.0,2.0,-22.376013034621415,22.914699,3.857643,-1.2298973972467913
1547.0,5.0,-24.39538332602271,3.982365,2.367644,-3.249267688648086
1547.0,6.0,-20.793262742691105,9.845657,3.604448,0.35285289468351877
1547.0,12.0,-23.152193133316082,14.614228,3.190042,-2.006077495941458
1547.0,24.0,-25.83853441365404,0.312997,-0.79044,-4.692418776279414
1547.0,25.0,-20.852869501554842,0.064878,1.16528,0.293246135819782
1547.0,29.0,-19.02268620127721,7.994327,-1.324338,2.123429436097414
1548.0,2.0,-6.739082665590379,35.278,2.547367,3.605525382364485
1548.0,5.0,-10.111496760323268,5.553425,2.154178,0.23311128763159594
1548.0,6.0,-6.160683489547937,14.847748,2.350948,4.183924558406927
1548.0,12.0,-7.37945833380355,21.885848,2.219674,2.9651497141513143
1548.0,24.0,-15.424389851948133,27.478948,-0.203339,-5.079781803993269
1548.0,25.0,-7.260558246783635,7.025364,0.398598,3.084049801171229
1548.0,29.0,-9.753135819497304,4.102839,-1.358307,0.59147222845756
1549.0,2.0,-21.1783752335511,10.158702,1.857102,-0.11334440591776485
1549.0,5.0,-22.486111460351104,3.059635,2.289632,-1.4210806327177679
1549.0,6.0,-19.054749461523564,5.682427,1.590785,2.0102813661097727
1549.0,12.0,-21.560247214657835,9.907933,1.815818,-0.49521638702449877
1549.0,24.0,-23.90180006420787,-1.717323,0.337157,-2.8367692365745327
1549.0,25.0,-21.489307896856296,7.604422,-0.052463,-0.4242770692229598
1549.0,29.0,-21.9702471271627,4.493675,-1.428444,-0.9052162995293642
1550.0,2.0,-8.953034401902185,2.859677,1.937147,2.590754889135736
1550.0,5.0,-8.508265516932559,-4.065285,2.831339,3.0355237741053624
1550.0,6.0,-8.759055188627691,5.488105,1.929825,2.78473410241023
1550.0,12.0,-8.986366773105944,-7.329968,1.780489,2.557422517931977
1550.0,24.0,-13.725194583500082,-22.775179,0.266409,-2.181405292462161
1550.0,25.0,-13.616194587177676,-9.203467,-0.694642,-2.0724052961397543
1550.0,29.0,-14.77840752621958,-8.437064,-2.356952,-3.2346182351816584
1551.0,2.0,-4.153852042083157,5.649988,1.494404,3.0006590945104463
1551.0,5.0,-0.308334409529623,6.190938,3.146381,6.84617672706398
1551.0,6.0,-3.5210097898723394,14.615918,2.027824,3.633501346721264
1551.0,12.0,-4.665087651132286,8.585924,1.159723,2.4894234854613178
1551.0,24.0,-8.023613541699843,-0.984387,0.074561,-0.8691024051062399
1551.0,25.0,-10.594197301055052,-0.509096,-1.866225,-3.439686164461449
1551.0,29.0,-14.023145654617133,-3.650132,-3.618049,-6.86863451802353
1552.0,2.0,-5.201837479902464,-2.339684,1.646981,2.6799324121298067
1552.0,5.0,-0.22903654731307732,5.991279,4.48941,7.652733344719193
1552.0,6.0,-4.915665135243655,4.019752,2.004302,2.9661047567886154
1552.0,12.0,-5.009877854169227,-2.96256,1.59779,2.8718920378630433
1552.0,20.0,-4.855667251078456,33.378244,1.666076,3.0261026409538143
1552.0,24.0,-6.0959665728351755,-8.345657,0.83433,1.785803319197095
1552.0,25.0,-10.964948496182968,-5.643939,-2.47463,-3.0831786041506977
1552.0,29.0,-14.729263092585546,-10.748395,-4.514224,-6.847493200553275
1553.0,2.0,-3.0183965794736007,-11.546169,1.55304,2.5324994659932454
1553.0,5.0,4.407304527930205,6.339809,5.602592,9.95820057339705
1553.0,6.0,-2.0990594427356513,-1.535043,1.812603,3.451836602731195
1553.0,12.0,-2.2252948301269626,-19.977986,1.777807,3.3256012153398835
1553.0,20.0,-1.4407399861556627,1.212785,2.563075,4.110156059311183
1553.0,24.0,-3.185138627095645,-16.874384,1.537946,2.365757418371201
1553.0,25.0,-10.025979803505939,-19.658622,-3.180088,-4.4750837580390925
1553.0,29.0,-13.796707511112755,-16.427759,-5.362012,-8.24581146564591
1554.0,2.0,-2.105531516029812,1.093746,1.627406,4.08321085851377
1554.0,5.0,4.97264448990636,16.753071,6.486569,11.161386864449941
1554.0,6.0,-2.559340976320085,0.862036,1.934969,3.6294013982234965
1554.0,12.0,-1.1650149563920724,-0.166185,1.93772,5.023727418151509
1554.0,24.0,-2.7370805419571678,-2.019087,1.871748,3.4516618325864137
1554.0,25.0,-10.352454089220855,-5.962068,-3.799593,-4.163711714677273
1554.0,29.0,-14.482800561992972,21.618774,-6.236966,-8.29405818744939
1555.0,2.0,-1.7602248454172233,4.826111,1.687801,3.697002053064736
1555.0,5.0,4.540549207677119,4.868699,7.140538,9.997776106159078
1555.0,6.0,-1.5082328310222515,-0.077518,2.089714,3.948994067459708
1555.0,12.0,-0.985450329259125,2.458176,2.020143,4.471776569222834
1555.0,24.0,-2.8551850289048897,4.325746,2.050654,2.6020418695770697
1555.0,25.0,-10.040462776726871,-2.446107,-4.326953,-4.583235878244912
1555.0,29.0,-13.859144445060066,7.512847,-6.9851,-8.401917546578106
1556.0,2.0,-1.6335313775704616,-2.12187,1.750506,4.330286607719867
1556.0,5.0,4.558538320874406,-7.293311,7.688785,10.522356306164735
1556.0,6.0,-1.6752846869753917,2.566557,2.279665,4.288533298314937
1556.0,12.0,-0.8398946692295102,-5.724651,2.065081,5.123923316060819
1556.0,20.0,-1.6759288406860389,34.88649,3.666956,4.28788914460429
1556.0,24.0,-3.062551638901054,-5.867158,2.140553,2.901266346389275
1556.0,25.0,-10.174393970595721,-9.811654,-4.820675,-4.210575985305392
1556.0,29.0,-14.122512926280246,-4.921721,-7.694047,-8.158694940989918
1557.0,2.0,-2.372291949060962,3.973074,1.907143,4.135423566688194
1557.0,5.0,4.76550196395357,-0.308493,8.24624,11.273217479702726
1557.0,6.0,-2.4642213169939478,-1.373634,2.388464,4.043494198755209
1557.0,12.0,-1.4066489546256467,-0.646684,2.295087,5.10106656112351
1557.0,24.0,-2.933101374921403,-3.413106,2.374837,3.5746141408277534
1557.0,25.0,-10.424060474513565,-9.310245,-5.043092,-3.916344958764409
1557.0,29.0,-14.648702602785454,12.34736,-8.100047,-8.140987087036297
1557.0,31.0,-18.16643570024106,1.615035,-9.200111,-11.658720184491903
1558.0,2.0,-3.0460247292142046,18.028443,1.489905,2.835225098520004
1558.0,5.0,4.197175725700756,24.671438,8.135684,10.078425553434965
1558.0,6.0,-2.6583470705267036,4.062775,2.461239,3.222902757207505
1558.0,12.0,-2.298746038626577,20.723903,1.65985,3.5825037891076317
1558.0,25.0,-10.626214779174356,6.51277,-5.842085,-4.7449649514401475
1558.0,29.0,-14.445907024640457,-2.350389,-8.886395,-8.564657196906248
1558.0,31.0,-17.567336205619753,-11.070057,-9.569233,-11.686086377885545
1559.0,2.0,-2.5468148573995517,-11.050928,0.866274,3.9292748503858927
